"property_id","price"
"79005399fa92d05558fd6f6f",871544838.129434
"5cde51bd6de3759821216d5c",890295398.512719
"230cb38e035b85a4353220e9",587871075.890447
"a22ed42197987a8534abf76f",636090782.537181
"43a2ceffa8ed90bc1a43255f",542390785.751554
"8f2fbced5d357bcd6b1c7de9",619362887.353915
"6e895a15d402ea7fcee98156",578049094.782269
"b6a2406025f0e1fa09690c2a",542390785.751554
"f46d46ccc7fc415433e471e4",640872783.603969
"71710d25975271eb32c0c8f4",656156025.28705
"01b7bb1556b5c32df8f618cc",678700756.527158
"56e5afaecb2cac6293cde16d",668582758.300511
"70209b9024acb3e5baa769ff",719175968.603299
"efb0b413b3f661b23d674b3d",679592165.351735
"251db9c4b7398902b38b4a4e",732742376.11494
"e3e7ffecb903d2daccbf8a53",685409710.688205
"a92ed9a378272ff174ce2688",632530356.992203
"40a53a3f3d49f7905966295f",843179473.536972
"bcf2c303fc03897585831351",716477187.041407
"4b0ac2ce45d7ee385ca369a2",761933991.956186
"85c7e8ac008493b34e8e0176",772547757.240622
"0ff24418ecb6888dd8ec734f",810067255.026986
"3164e0ecd246b8ed6cb6d054",819233434.415401
"5f52e316136696cdb56e65a5",581265218.760553
"5ba4bb943139d7930cb91650",589595714.852259
"ba12ab0869d66e03df12b6d2",448983846.695358
"1a111211207627bb4c840442",588949267.488131
"9d2ec1ed9eac77d534ed514c",579796697.1053
"9030f17b47b3940c2e2c4093",579796697.1053
"3b224cf6107d815a2e78996c",729978154.710065
"ab0e770ac42dcc82b472c55f",690994837.181524
"75fd66abeaf040fa76eae2e7",658630913.960225
"c31d98f67673691ece007a65",757199243.891092
"60d5f19c16554cc2d8e5940f",719175968.603299
"53fd196fd0c0558ed1219329",628931536.378428
"27b06d060ecf702fc88c7956",683960468.16295
"dc014623ed69c32abce2d0f4",688662230.730766
"f1a8f09837660445961375c1",863474440.640992
"b98a462d9782988cb54ced54",901053757.814931
"6ae4843a827b36bf189a32ff",567679558.78509
"84e4f6c6b5dec0da7f7ca0fa",555089764.945412
"b8f2b9c2e63f0091b6038ea6",544334233.193109
"e54c7ea1f012656f7fafa49c",561978390.172382
"f25f5df33f25576f805a95b5",645742357.932114
"ce9474244dc2d40f357146c0",537247463.26938
"54bc553b5b8abad0ceed4d53",633163826.889524
"e75d4ce522cf587cd66adae4",657945988.062398
"b1f0b12c28c9bd2d16b3545a",691527530.913592
"412e7b9e1de3df8c3dbcf198",685409710.688205
"f52ce56f20251f018d7864e0",628438497.459802
"6641ef09c0bf5f3180952b30",692916555.383866
"ada53307260fa34f3a6411f9",725132277.898471
"51f0f76e2a8cf50ef3650901",688075263.542848
"da482df3d0fc97f9f8582e22",620817013.412653
"55d47b5f3d0d2dd7c2bf4034",718270928.288909
"1a6714ac2350ad371d8280ae",617128317.114315
"0006c9478f4e7edc53d84916",678666600.046374
"dfa7461510c6dbe5e119d106",642965205.93224
"5df95b44c73b249be0fc69e3",562624022.490722
"76bd7a0b87bfb6d2723766ec",618666006.648789
"8570a1d8156dbcc267d3b495",632131379.202683
"94116b7517a06255bf4320c2",769881789.435967
"8ba2d7afde20563e38892304",744662864.386339
"f86ab537a2f5d8c2b223574c",762621989.524064
"9d0d2774fbcb6fcc66b865b8",612260545.134702
"9086e6e757243bdda003878d",752502954.052322
"5a3625846567d06dbe4cea0a",761958898.48559
"f51a78ac4b03665561552b0a",792712720.144587
"561a262410ca91d69a58645f",715910185.502671
"08d90f931e7e0a6f43c9d0e0",811721453.406993
"f47c64c8ee69e744e654d4b9",742270321.074619
"fcc4c878af8bdbda6e1fc86d",830047959.856622
"8d9b143cd8eb71b05d32cd2f",812464778.548726
"ce6a3868227d78852fad9f62",854362362.349178
"d82f743ff414299f8c222db9",834433977.482821
"9b2c7e6cfb2d6c66e1ee8a6b",774530008.836308
"6e9009ad01cf466e8f8136e5",812450466.18756
"a4bf0c02f139c695845c9507",736416240.283012
"16cf0d7977ed97d6ae8d2cc5",826986067.924331
"d96855b0ec427f041e7a36c3",1043459934.6493
"63613a9290bcd9e1bcf2786c",1046282623.77472
"32036c1eb131e6cc4f3bad3e",535630461.726977
"ad47e82c9efcfa36ddac0a95",538397085.120678
"d5af3041d95f5e89969c9868",558568709.977475
"f2387712fa17435f56d7b102",564539599.123209
"c1c8024bb6c3635ff655843b",492489829.265712
"11e4350271e9cbb37bcb75af",507158299.597025
"d012efd4a77c5aa5e8d6e508",471205213.462725
"6240b85a47c079cd0efb077b",592227878.377349
"85e332a999931ecd0e04475d",629162703.133769
"4ec02a406caf200b700f5c62",733657477.385955
"f3270f2ccbcccf3046346809",755257402.202736
"bfc5aa443994e3f3f78c6105",792046876.328345
"aa09cc29ab2f2cfc79e5bc7e",589446143.858581
"6eec5b03718975e5137d5e92",571836281.993193
"6974d82e41437d61c627b16e",665840009.234817
"ae3f7f428b49e6948ebe6fff",557146682.494779
"a9a710b78e776c16eec24be6",655165528.073976
"249cf6f96144f769030d1b4d",638813025.69932
"645f3c4490ce43ed68c7df10",675301422.946898
"3413f37549869d2172b76d6e",735312374.138672
"956600c9a4ed31e588f8c593",953956650.653862
"00ba709f184e70be13e5bf9b",806140918.57929
"275c8bfdd3fec33752493861",835999156.672633
"3206523e850b5b5fbce567a3",807646574.841017
"9c9ffb3401ab6ab90fcb555e",914651339.143763
"4962650cfa3decf487ccbd0c",550621570.350328
"a541b35c62878dc2c425235d",1020247204.88748
"2112e589911b979db6e05a6c",937066089.938658
"c9cfeb97323bd6a0564e1903",702071152.227896
"30e1bd4619483b0e896b5229",682168978.340866
"48aa146a36aba8a0270a8a1d",854898306.073108
"678a80840673787b3aa64228",785329499.525289
"392abbc83cfacfe87c401e27",690225936.988383
"51744814dd3a7e60c0791041",773957128.613381
"c6faa5d2ac8e74c26fdaad4a",791682626.91829
"1f2c22839c470363ff41551f",942025480.390436
"5438c2127072b47e3af428d8",850585868.472651
"32e182242a654ac03a8f3ea8",621086978.176889
"0a45eb817938241ca988c2e3",696894111.758031
"e74d815ad652f7046ba33295",718470392.927064
"2887a0d34994d284759db20e",563759072.664179
"621c3051ef29e8da01e6bb2a",547529761.626842
"54de2275006e273686ae5fac",568489723.295579
"b0a0cc38f73c9d90bff6ad92",561295942.126483
"f4df4ad4366bd794594c111f",767348462.070206
"763206de4c26e3825b69f4c6",819514546.718579
"d5ddcb0a54416bdadb4bf57b",675122349.436126
"bf17eca5afccd9cd6299b9a4",677405353.162391
"02888257efaae858fdc7938e",753631076.93764
"1f8ecf6c089ce6168b3be52f",821808914.022207
"fd7a48744bf966e417f34a51",880333674.322903
"655d6eafd78be856479767e2",786666391.775972
"27472c6c6a801eb749b9719d",764728154.386049
"18fd9bee381e7a8c29a44c4b",789336453.608522
"da5d47596a755078a2261328",656901210.497025
"737c83218f0e486ef4feba40",649139919.526558
"2390c275fccc98eb4fa33af0",713190637.745868
"35616923c84423b44d1d1438",843975160.032082
"22fcf0650753e2b5a2fa3786",657336912.575174
"9d8e7178912841c2a1232ad2",674494839.670096
"36c2cae6de0add92f32d29f4",778054039.773593
"699b68daa574a0f169436ccc",683169457.188683
"c3bd0b8277a37832f56be54b",745036065.315548
"6b3411cb8c50c1498572e681",728696001.228553
"fad4ecc419fb64b3f77971ad",664869900.211644
"4034cd9a70d18fe0c883a0fa",624298476.442714
"8f9417de118ef8486538955f",836726783.655827
"33f4f9988387bfc237d114fa",571054542.492045
"40c9f947e826f89c6ff3f898",475920598.556409
"351701c5d1b821253e2c8c42",478873159.123872
"f6b405af32c398147475dc9b",615499703.426572
"45750daec6238508791d0d4c",552498424.293763
"eb85bf9ab77f59615960fbe0",627231134.581399
"0ab6e52af85ebf23432d7698",541652056.39636
"9b13a371ed4724d2e2966447",670648706.922994
"081bbc273db70f1d2cc84ed2",526262446.886117
"e113c48e4e1b53adaca275f2",509460004.354451
"4bb0666c55d174e0280482a0",572756871.201695
"ca516516b33dc09d712b3154",670648706.922994
"631e6aee6ec1f720f3c78775",473328975.619587
"c7746198cb5871bd687c2538",600957091.575217
"58a5dacf2f664512c2b00ea2",560618548.599445
"6d8998442d831addafbc878f",649614349.562284
"7d4ffe0038b3ebc149d8f4cd",571427765.114265
"55ae7bc854658aa5fa49d368",722996530.949705
"042ff73057dce4d92d383cf7",623912162.780744
"807c04729620ec60ef18598d",686623699.269886
"5dead94ad2dd86dd41448994",658535926.799088
"bb90c874275456d5fe0de83d",669840862.225353
"6ea5fbf037ba7e5c74d7ca39",687216748.666931
"86dd7931177df94a649a4d62",674819991.14694
"58ac250fa52a1ac7ce39f70f",692753012.014039
"2861f1a224b4c879b845779f",642980162.601095
"8d06af8e439c45e0e125de91",711901995.921482
"bb2dedf6198be0f3ce2c4ffb",766168375.183351
"57d8cac189a13c180f08cd2d",670075715.529974
"db575f8a4e10a29fe81b335e",791890581.666189
"e8c79fd41b001fb1da0d4fe1",751267594.698156
"b81679b32ea288e9665dee49",961874187.159567
"841482deb90d19ecb1ec8a06",532575401.284509
"214df9371aa59f68e5740212",575754353.259926
"bc52abbda9027e10b879ed50",424818275.755442
"ce8ce41a36b610be164a25de",626118209.840403
"a67412a01feb64ca6e772858",606142736.225542
"d87896f889ddfe1ba210d74d",579645133.083604
"556a39ca66e10ba3545f2234",641652007.784871
"50cb893af4ad0e21a69f05d5",651348342.883335
"3b5a5d6536a9fd24f02e8ba0",603508945.304321
"121cc20fd81d6322f56d5c53",624567092.581628
"b9c893f3c3ac4dce40d0ea19",619062981.745475
"47bf8d322af3c13e8868ed0a",651348342.883335
"a4325969a50a14c948446f9e",758520048.898265
"4583a6b01449530079415768",812830495.306859
"920e2bd03c9d34e36fc38ad5",812830495.306859
"0a59b506798fb96edd7681c7",634859187.147612
"e8d2cdda77c1d885e21c7bbc",811803673.767873
"8abe99f2b71b13dfe7d71616",848339131.987771
"c07e98122103d1546d995f9b",806299562.93172
"29fdab43da21ed0d22c9c71d",646955197.376412
"f2ba7982bed03cac394ef87a",750338896.914178
"eac89e705cfd337a99417320",612461763.573355
"40713332e88c6d3a393c8b2a",729999969.652771
"a9aad230d22f7dede73acc8c",912834691.537288
"3b7fd4008e14e394dd09a0e9",967196434.019467
"098327587a877bd50df27551",785822591.856742
"0379b6a001e4018c34e944da",772745959.762458
"45f24dd99d362f49c0adb875",545621446.479701
"dce1dd028695bfc5a47aa6a1",735645015.949685
"cfeb702df06baadf29f12eda",632415858.102876
"9ff5828e084070628ef2ad96",648655573.882604
"6920e6d7fff656d66844949a",845276675.718574
"31ed69311bfbbe000f4483d4",594871339.944418
"d300473e3d2ced1177c9fbd3",444640217.491582
"2cb64650b876ccbc7337a0e4",557258009.055018
"3ab2ed6d140698cfa41f2e3f",659879610.631505
"9f8697b55cb665ebb054f9fd",641638448.50313
"7e844f8a24422ec3b833b4a8",581240897.640553
"55a615a3b3919798d54e885f",720063875.991969
"fd26da8e62b5d1155962f0c5",715360899.432279
"ee9171c496fa78b1461acf88",793188193.916476
"d5182c47a954c964445f25d1",896220227.958566
"e064b4dd7b4e64a3e0016f0b",684005371.897376
"36753a5e31b0edb1eecb8bcc",658546837.109922
"c2ee475efec76c46efbf1b08",875934887.63951
"3baeb28cb33d048bcd6e42cf",561679668.43838
"6a6d990b9b1bea0f844d3065",593639775.710033
"e93dbc804920c0bf7bcf8cb3",537029815.301872
"b9ea1b9fc0e46ba0724cbc0c",535650315.477143
"95e98113e39820523e95adf4",494569252.725415
"942ed340950f02adf9749a36",586553982.971348
"8538a41c0e0fdcb3829364e8",507941967.938855
"804289a128775f7d1652cb43",597263580.690999
"3dec1da01706b06f5d6a9266",578663387.378775
"fe004acdfad6ac6b00911ef0",582868533.484918
"6c679d5b6a1c1b74bf483478",581430692.378735
"ba54b5ebc5d4f554bc56dec3",601142908.30302
"5b9469c3ff6b197bfe3513cd",540000499.519761
"2ca6ce8266afc6721d179335",576322319.858637
"94160aa4e5c54bb479b1d0db",568974412.749228
"eea6a2137473c3ba6708b576",551253165.073048
"9969f6f4bfb29e3a97c2fccc",715467796.409953
"68006626a3321fb0de032307",647977844.22915
"2149d04442f73cfc78f93bab",697286784.004389
"01cac7d033166094ab9f87b0",588891900.485322
"15515ecdd35e9f175842a738",718195290.871536
"86f1d6fc54152004e69027a0",725935856.175044
"0bcf7987c4b0ba485c44caf9",819130864.122662
"107fffd601a2bb7a3e4a69e8",784653312.48446
"5a44636153b1d4a74d58513a",770791265.563623
"5ae08e5999ca2ba0a1e2d8a7",772130761.381896
"369e9e64898ea16b7ffefb7c",829839189.14346
"192b505186d0bcadb46b7032",638113742.887979
"6dde6686bfdff12620f198d3",699697286.967034
"503a04e079773a04f2abe075",706203533.825778
"42b5ebbca90572b9cea79177",658546837.109922
"0b6f2534f862a7ef551a116c",589353016.333137
"05e06a93e9f01dd3984a85ab",690932007.871943
"c6706db3eb4f0bbb0510578a",761465374.743893
"2babb357d1d828c49bb89be0",748357535.541298
"3951171501fc51e2d830cc82",776379883.816816
"fb72b8e0457c0199e158e599",759657776.086965
"df865201353bc7b915b56ac6",848722186.715633
"8d1b3071f5396359c0b6cc62",778235805.949819
"c451b61851c8ae1e6222109e",815582190.768006
"e1c33552eeab60683f2f89d5",859102449.133152
"1d8d51cfdf78f1361710708c",548344833.324975
"bdc8e1a1e06d387f9c7b026b",548344833.324975
"2b36d797d32013a126e15709",579796697.1053
"13b3a55d79b79ea89a73d21a",575108331.326109
"e57ad52764215c3d54740ac5",579796697.1053
"19e11b2d60326895b5e6ba01",579796697.1053
"f6e1752b9f4a0a3c8573910a",575545842.741155
"062efee92601be294d7346a1",578182107.939875
"e2c3acee51cdd03b1f211278",670175693.264407
"9390ae5c166e1a976e53e16b",556638168.63611
"db3aeb3a96304f3c255e8a22",719924591.150389
"d353be29e7ed2c35b920f7c3",743931086.951371
"893c1b081e383de73b9f2e16",784858356.591836
"8302e2afc48d6eda16784da6",822716565.522732
"f1e9676bc91a76740f4e9b0e",814934217.73912
"ce86066ad78dea43089d25c1",846960547.261089
"c89ac55660cee4608bff27d5",682225611.768433
"b183776d007d85bef0f6671a",720587472.099029
"e8872302ba40e4ea413689da",659728307.734197
"0afc6cbb60f34f1cf00fdfb0",678162625.526288
"a811af7cf12afb1dd9b8eb86",695511439.88956
"7947f71467036449efb99972",847172791.684676
"2ead9549bab6f1386b7a2c77",1076796580.03292
"b54e8d557263624947f979cf",765590366.024296
"fabd2201750747891eb6af77",992001322.743529
"7c3f7b513bb20c918a51dec6",672518119.379765
"0dcc222d83e1bf05f2c2c090",827493371.48477
"3ee3ee47bfa21462a1fd455d",721387940.407111
"1dc3b6ea53413ece15bea33b",831230270.732371
"f44362b932a8b70ad4b99a29",669835489.560691
"5372f93d988c3c917629f9f3",705547458.791557
"5c25ccfc7ae77f1d85981a79",619533815.988443
"4df222356df121a41adadda7",576811053.501108
"bf38bb7a2a7ea663cc8f3d57",705695353.190271
"ad0025f5b240d00936c82f9b",691622899.377493
"2afa66b726ed0b1492b9e01b",739528154.203386
"a528312b77b7f84741c2bf29",744479634.670468
"1cbeccacfa11843a256b2e2e",622750702.089784
"d11eadc78d95c96f50b41a10",589778879.510411
"c918e02b3e6d80125a2db1cc",679135065.72498
"b2af005e93b0242e0f62f298",739821756.169242
"ed9703ed896c6118a3458e78",705604729.911203
"8ed11c1d4e7aa1ccf0ea0508",766098844.853683
"9717b066e135a82feb422181",685409710.688205
"294985765f4d12e51a68a451",719175968.603299
"edbeef6a08dd17a941634d49",765834177.882674
"26cc292628ce4aa87cd287d6",743163663.648322
"47f7065118bcd4c3878e50fc",794873965.073556
"e369c63f83c44329ddad488d",802247374.605188
"383c0948aac71636973507f4",814910376.360099
"6bd1a412c01387af8810ce57",860120651.199902
"4b92ca1cee4739104e620871",836227693.695173
"0123237414f757b9c3809f88",870809712.72407
"6e36550a6ff6fdb2711a88c1",936929449.003424
"1b5de74aea685b506a952f4e",675655990.217591
"d85fafb4d5ec056e6db9a79b",682394315.481295
"cd097f6cd92275ec8ace1f20",811969933.855328
"ced1f52def08143f0b2b6849",494860855.441726
"89a03e25c43a555b47c53864",580387689.087018
"f8d64df401009704c152bcb6",637821517.377398
"2a5aedaaad2d908122f28f22",797550987.164498
"edd0b57b90629fb00d036e34",682544226.280262
"f8731413b0d976c03b7e05ca",767095751.357269
"01abe3cfc94be46c1153c82d",590154112.052514
"aa7f5d0d2fd5474cc67cc70e",614748513.403272
"4912c91afa6e4aff6ffdc6a8",739855312.717835
"9d805330fb0df9ae73003ceb",680805533.783051
"7daa9115f755a6c70411b9cc",734801325.855604
"f5896513d1cb044108d23785",845861374.120965
"3ff2a2fd905d81f0422c54b2",587212880.937649
"02ed31afcba033953c79d95d",620652491.520663
"c2164829374d5e880c1a1f31",588949267.488131
"3f6eba5c365508ac192f2b82",700802549.279784
"3289958459cd87f24089cd14",692753012.014039
"ecc3362a649cf08afef96fc0",640539925.121437
"264e00a64cecb861d2c05b1d",619509977.342807
"d5b5bbf927f763a43190fabd",555260387.658763
"2691d7125e9046e597437f2b",958027471.369275
"7cf183ed411cf82df26640e9",530507436.372611
"f81107599bc083fec4a13ca3",479680937.503219
"3c2a535f1df831771b859a86",533210490.71138
"9e871ee8a61b183aa9051b72",582597801.07468
"e066ee04cd3a597dac8ced59",576437422.156077
"2f4ed160fe2a21722e6299f8",641867294.38099
"e0ae53aa3cc9e9ba7ce65f74",524260553.788271
"78d727d0e61a7c8b1cf6fb1a",489564312.427529
"b42f936db049a74c7d24b0ef",626766087.196
"62e9330888566f1f826e1ee7",615816878.042288
"3fcc5ff04edf753621d6cbb6",622198941.910282
"d4ae25b207949fbf0df3b404",638076672.286067
"14bc234ffb3ff7f974afc8e7",588819179.105724
"64fbc9cac3f15c0f1a16f4d7",581261058.311077
"5fa1c8237da8fc7683bc10e0",706792074.005713
"7bf4beee26ba81ad0b884f9f",718488143.044319
"72a47f70aa99d42320e54787",628008377.60748
"07641db461323a5cfcda4f98",749049108.610506
"3af2a1ec9efa6884a8254d28",619644459.893568
"3adca5eeda4939a5ea11444b",749719629.583886
"37d39cb7d3849a784497ed0d",629981247.024451
"b9baaab70cb83475ac3bbab4",669781601.173916
"74e178e2398895d2288e6fcb",681457557.001477
"ec15e2a131d9724b012d68ea",751267594.698156
"ee042a4b4a0bf9a1dcdf1eab",701735907.58589
"35381d7a5b25317d7588ce77",775828461.829895
"18ac3368b1f6d8f7171b07b3",791890581.666189
"3dbb09358256bae5199e1318",822406927.871234
"4662aa1c44351dfe271e3a9d",848652096.327563
"034a30994bb2e0e446e35957",786028944.643513
"4cdbcefc434b48ba3d51a498",809268629.550702
"3d3317303679a6a5a381d0ea",758868482.616868
"68f4e3d4355bb71db0f35a65",745631774.107833
"b3c77f4a398b61d9c204f8a1",709853487.107466
"3865974fbc1b412f24c47eaf",799333961.865545
"84ab3ece52fe00ee50f057aa",886540360.072702
"dcdb8d97ae65daf55570c88c",846851806.22585
"7ea01fd99b389d08ca50c0a6",849759948.243935
"51df325f026f4cc5ed2e9a65",854711671.3098
"1f11cd977996d909ffacadef",848339131.987771
"5ae03c0e33dc7d3e0e0d54a5",887045960.864505
"da88bf5bc2a7310ff382be4c",941562139.977921
"035de58d60807ee2c272ce82",961874187.159567
"0cf82b1128ebb8d1087b640d",921184058.719911
"bd8b005383020611b8922147",803159665.166161
"f5c79a564600bcad99c74f03",732169545.015892
"b11672f22fafd555f940a8dc",572799476.279705
"2bc88a5c4bea2bd00fd8f13c",593478441.584884
"b2b99019a929584b4904b98d",562981896.877106
"678d0e011f710cefa49f6465",553571708.487171
"f7de22825945329521642f49",638064845.284021
"79b5a037bea858706838a62d",624567092.581628
"9f339d547d83b4ef956a3690",815117667.152978
"127e197a2f70e7ddb5dc92aa",668438608.882697
"65b8c48546af394a924decbc",723856347.523565
"cdc0c282ee62c51e3a20459a",797550987.164498
"ec824ecd0319e05d1ca6a9c7",704277821.958791
"95f27bf0d25bbcd0d1eb9cdb",569523443.705832
"ac0ee54bdc08632efc0d771d",572212646.041476
"904ad71e7d108930d69a7332",690022511.595666
"7f4e6f790de012946197e0df",771592822.871636
"473cb30713e88ecf782651fd",808894738.578284
"59a309a6af425b2028a2ad69",755793207.318679
"8a1b0f59f86e33a7aa7c2c23",790935663.817987
"1e884932e57cfcab75ebbacd",741075554.551007
"8e273f1dde4801825fb19742",881803602.867619
"1f9c0f9c3c6460a323171d72",834433977.482821
"5dba98aa20e371c3947c19b9",868294706.457981
"51516e102f8d43a07037ed29",859928585.990673
"6eabd14e55ff090e8a93c727",902303114.744856
"e224f9ffc7bd70369a5e8b68",811803673.767873
"35cb50346289f0590dd24d83",565867703.029343
"2aecb598de8c74d9d5108d8c",758157974.989938
"69c7e97037c747b93c33251b",755430442.960625
"b9b95c89c988f68429822e81",535944872.511488
"fa2c5c19c86087f207c379ab",571423077.428053
"9bcd34e7a974c977f65925f3",929006689.082753
"3611c89dc71078cd0aefd2cd",624567092.581628
"9ab273eca8cd5dd4b6339ca4",501009227.236019
"4347966ceb1770f758cb6e37",639947665.441803
"2a68f627f4dc8060484cdb18",971126879.319081
"55ff644abd72eaff17d533f0",714133176.350917
"db563e5a1cd9eb1be832bf5f",957442588.339578
"a0e9310061ff0084d63dd242",881817498.737313
"7ff62b2f8a28d60f6c4237c6",824941564.174819
"c42c59e8a08e8657ab4201f1",693497816.796829
"de28370454624724128a0688",794873965.073556
"514aefd8a44ca048a8088c51",818668145.604243
"3d3a318662cbe218db0878e7",797550987.164498
"2714bcd5c0c503c3bee0e0b2",680805533.783051
"5461aeb15c7f826f0ce157e8",528325720.830996
"db352cbc2aa3066ea9b34184",571778218.711282
"22b066e6dbd0f2562a0554f1",842102689.141789
"daf8d6d3f4ba21513341eb3e",758868482.616868
"523605d1fbb75b0c5acec5f7",517867647.821903
"c59c2a19b93ca666b7c389d4",588252671.702331
"61e57e5539c40e5ffeb77997",517867647.821903
"c1fc25faadb151c73ff254ec",635429232.937296
"63e73f1b8b385d89de1329c2",661456321.261047
"80ded3bf4f2973a5ceb1ffb7",651694911.663503
"e1f5f0e96e5865370423c142",785938147.040601
"3bc1d407f7e7c8e67f7dd27c",823985814.619799
"d87c489d3572187e3280965b",949152700.369616
"110d49e1d79a3534e146b300",576088877.479384
"7baf3723bac87b0b393ba52c",488035217.259281
"8e9e35321545774dc1f85776",559174262.132083
"e0d6155cb3cdac98f81d44e8",644608945.909463
"bcf775187c0f5ae1cc0e8ca6",584440353.307243
"a792122a1b292f482caf25d1",511750492.686515
"09fe153b0027697e58bd08b5",559347286.350924
"a7283f1587ffd80f4723475f",540679196.603599
"67a10f161cf7215302b6ca1b",540745987.622373
"f403b20cb52d4ad3f9469ee7",770967743.416272
"643e13f00dfe7787a19b1254",648655573.882604
"0eb7c68fb7ea1e58f3e76345",713668705.36511
"cabf47337c2cd619f12fe69f",763089304.885976
"55c5eeb4861e8cd71731274d",777872652.065465
"363c96b85cf07dacbb10b92e",521258845.744072
"49b59d19432dbeb8921e57b8",607473521.386305
"818ee3b0c3862d4aae6e7776",518300694.838684
"b15c662c56b19d3843737dd4",661533934.992998
