"property_id","price"
"87ee5c7c49ced4ec99f44d5f",435795735.246191
"918f56ffe325f21522cc60d3",550572050.568132
"dae09210f48e5bbe0d31c728",651799633.02353
"c1ae2af40e1ea9da6380b8ee",611401890.318548
"e7b717278f7c95cbfceba80b",539564825.111506
"387f18b1f01b1aae536752e5",466606667.772603
"c036fb38fbd2d1b59ed5b7f7",626424922.774883
"76c510c0ad11fa67f0e9a4de",632409666.6339
"ff46d9f7dd86b8bff7cc305c",445921283.804243
"23d95cbbc056b4456b94c97d",643401345.099797
"fc65a77fbdd07fb490ad870e",548121552.725407
"8f0a61533b6a01badf43b6ed",728019578.223648
"c26990b034ee83450a4517b1",711717150.252917
"53ffa19a09c447f3759f86f3",792954856.473296
"86d80d3757377df6f2b8a0b3",684753362.049326
"c757b3960436c23dfaed4f2d",671946084.052262
"fd1431e595693fac0406151d",726488624.338424
"42b6cf2a5225dc62342d3a20",723962811.113883
"6f8a0e8f1bce0243ea50213c",697472027.010102
"02277f636716264116015dde",478887158.841378
"b72459ea34fa22d1fd012dc5",777619034.692688
"cf4ebcab3fe4d12e1a20146a",952521727.239559
"ae2c10850b4a8ffca934cc72",933069146.521622
"0e22a41ec27869c8f83f9be9",927952644.124763
"22a43024821ad081e654c5be",1019220396.52198
"2054c223fcd48a48f67d02fd",526593036.834131
"9af6ac77a9aa0c6da3cdaeb0",481736795.730978
"6601706d2133f96aecfcbfbb",453993871.47238
"ce011b7462e9be36184a2984",528908424.076912
"f759f71e444c16a59187a067",629134087.056656
"84cfb0342a0bf2c6777de39d",560429283.737852
"760fd4c893a56a4586030772",543258505.823338
"fc174b19baedc11f78b647d2",695497182.501823
"aff9e510eba008f3ba5c1847",672832223.078866
"a5a4c0f268548993b61d65c6",623878838.900344
"6cfb8a07fc1100569413b33a",674453360.767837
"94301e20cb91669986c4b34f",692927098.403035
"52c1ab7484e412ccbf5d57a5",722422604.872539
"2538cfce1c108ebfb1056c8d",538945572.972478
"d57541684e5c00bd9354cc35",565192604.13432
"123106a60208725514f3a343",634067049.645322
"7f2a2959f5ae816761be658c",724881688.948233
"fd5758238e7ec91e415779f7",766294893.612838
"e3197263bf47b3d37f027e11",787181575.700526
"8e5661e79f4fc282abac1f37",728185951.8474
"cdfc387f8246a1bb3110d724",730176542.096547
"c53f3bdfe8159bae98ab005d",921796443.074617
"200ea08f57fa23013d0e661a",925105056.153393
"603c736378e07570fb985ab0",917845702.494313
"cc019e30685c91634d2fd4f4",982497684.45165
"b0d394d6c9b8967250854c66",966318228.140794
"f7a79e1211fc72e06a3a82b6",1045950074.36912
"8a1ea9d91b3d8a66c6341243",747434404.19653
"22903633f8c4d91158f65c58",693156459.994424
"bb67d95fc94532b1fbe80ba6",726763749.554254
"a8e696037f8747f562ec98fe",650940030.071177
"72e4fa00e8aab44cf210251f",646577300.580846
"d70948f87875325380885803",1040434753.6054
"a0e53cdd1132bd19b8ba0c54",567624288.860475
"882eb7115cd5b8b09fca0e47",510369674.168241
"529d6599d8a64c63566a11e9",470522977.398483
"e26eafffe4ca3c22b7f4a272",600902102.711041
"4e4abc111c07656e5bbdb0ee",597862414.048184
"46e7860100b0c09a6a475b9e",589727812.281914
"7bfbcfd0fb8f5b6d553c2d0d",617205524.455199
"5fedc401fc32ecc4d9ba7e89",514633688.311545
"aee8b22ecf19495fc5894a08",617205524.455199
"313e17c442fa3040065b7489",691554581.928634
"26206185deb023a344eb2e99",719606370.710764
"4a9e2358d64df916e2cfa213",701646972.195851
"2f6515defc3b21d82e0ca4dc",528579106.316042
"a9b18720f68c7002dc71c3af",532916932.494621
"af911ba38d5376a8aa53fcef",492192280.584742
"025b094e1ea7248f4aba72f0",451511336.822092
"f81aa0f575dbbacdbdc681f9",471105936.687404
"848067a69d18a171e7fa34f2",414212025.014185
"e22ca3f1c8073e246079d57f",560972445.083683
"11444a88bb3b230b4feb5b58",598233161.305174
"7a9264f3a12de839a42c1783",521845084.922701
"6d825b439d8622ab90245049",586822529.063899
"d2d317f2990465269ef58c41",590316932.173522
"2860e4435c857cc8a661ec97",745760298.886418
"39c70622597e64c4821d0731",663118584.170205
"2d6f5bc20de99dd0bd4e34bc",735666353.141137
"37ac1ae3a7e2a3319eafbb58",697916516.570255
"fe6fb32f623a9e3d5586a8d3",709055329.702072
"501531d637608f7098ba6242",743177247.528613
"69f59487924240bac2e75bd4",751537042.818536
"358e1287e24c3c4fb353315b",771722167.786073
"55e307c88e2a943acd64a9a5",779110313.558643
"19105db21495d546e6792a25",841562240.550398
"375419559910484b17782b47",933317720.857908
"c9d254244e315974cdf5d921",891683083.02271
"adeb9a6ac3d357bd96c019ea",931732294.207663
"b08e0cfc5bdf5bdf5068ebdd",913404614.86244
"8da2439f391c6db92b9260f5",945463463.155614
"d0751cb5e704e28e03514fb7",893433096.449934
"9051c6d14018b4894b560e2f",936802912.000269
"54c3eff286c62f05ebe2ba57",547803920.20849
"975ee5aeee84593bbeb331b1",518272844.15003
"5102f4786cc032e24781c7ab",712987079.611731
"cfcd97bfad6e013aeb57a2a8",692010580.568747
"f304bc9e9edfc24eeeb720d5",757707696.665282
"bd05a6f6ebf924adf92e5577",767014785.55698
"a7b459470ef58ef3bed7437b",459728940.495781
"37e009a57645b845b1673b8b",492209979.547591
"b70082fdca35092802f8745f",395823375.093948
"8a69b9d7461107db6d16d1a9",418081300.673359
"adf055978a7a8e9bbd88e741",438237175.551499
"6c02bbf7f6b087a1f0c8a47a",544896996.957462
"d91017d9c530e058ace2e017",705076265.398564
"89016540f8b3fb727d863bec",710707743.18058
"506b653545eebba4c8821588",760842584.960911
"01fe5add1e7df4b15dd73bc9",697197520.656771
"4911d01ea0a4505d5db5bb2d",724469371.945969
"68bda8b092d5a53a35dfaf07",963571010.291911
"70bec150e1d8ac537cfd90e2",911376230.740902
"0e21abdf04b36e5f6a1fc337",905359116.929574
"f53efb47de2bca5912ad7517",907026535.997707
"82d6244acae149ed9ed88e8e",495342218.907964
"755a4fb96ff2b2276836f49b",479713316.603839
"f15ae83fbc4e4ee3f646b4c9",606345212.381039
"eac458ffc1da75fa1a4ab384",507671194.763011
"6f7bc7fd41ed908494d8e098",573875118.370857
"12d1678bc86ccdcc8ad756be",742419754.125118
"6e07d31b81f3fc9b9de8e1a8",985267774.84273
"6c618bfe55cac120a4f1e08b",922035496.300438
"22958cc4622a0050d1aead77",536704966.803935
"c7c3da1f12d872a3726736f5",451491580.001022
"ce30c2c7cda56a69005300d4",521708200.530862
"7a26e5936765b409b7b73cf2",693959528.375653
"8d5a73b1d27a66b3f72fa662",735666353.141137
"3b8302dabc47048245acc09f",792584150.408651
"909182c92bbc39b00536ce6b",505305499.144161
"963da21c3c571d7bbc36f1b6",555620873.281471
"a73504d5982fef268f5ff589",720407891.489259
"50563038c05963223b459beb",590307958.597842
"b9a0058c58cabd619e226178",747496858.793921
"0037d98f6ac46a86e36def45",531688717.658651
"38117bca778373247df86e14",652909616.453693
"4eeb8b5347526d721092a7be",459484276.841147
"0b6cd71df4dde546e665f865",459484276.841147
"bd066d5d19d41c06b904d51c",459484276.841147
"f10e210fc04e3fb073568323",459484276.841147
"9f504cc4e6b170155d38c687",459484276.841147
"3e4c1e6435ea1a9c3150aed0",652909616.453693
"052c93502aa794e0574db9e9",459484276.841147
"343f45e7d178eb780a9a9818",652909616.453693
"c0c4fa199f0ad751930cf78d",459421055.959711
"5d86154fc1769d4dccac1269",459484276.841147
"e1fb88779e55aef2b66f2c10",531688717.658651
"c26af6fdd00a85a17b823d92",459484276.841147
"be3ee4457a26c6b6ad4237d7",583985254.638922
"9bdc79dd02cdf39f92e8c869",531688717.658651
"1d4bafec52ec7575161bcbe0",472251936.95955
"0f15a78ce3ff90b6894fe3c7",461251729.548427
"afa5698724bea14940667231",667204517.938442
"4d8e365b35a6b8ebe6d7a15f",551099595.931035
"6ff848f65f2507e58cfaa231",463292520.823255
"e13947242fe19bc3925919f8",455658197.978743
"c02caec41084656408c2696e",631671353.015588
"d6fd079beb9f759fa4c6886f",481736795.730978
"d14f7f939468e641c43abfe4",566453138.57708
"8f6076f8ed13e87862d82255",527234158.444724
"8d5e662ba25a71727f1eac77",669878237.564575
"bd2f9648ee9ebc1fdbfa53b3",609080742.813115
"da8f986b6ee6f594780f4a91",669878237.564575
"af7131ea57639ce5aa1e102f",669878237.564575
"30e10a03626eeaf8bc2c380e",567066579.175437
"6caf180e36fe18078703db02",430180294.179183
"a40861d6573e4539ee3c23e5",669437078.991069
"d5f905cebe05262cfc44bb11",762495363.46498
"809800b56b7b29399986115f",672050694.365919
"6b2d7f88f15cbf7d998986da",682693810.64918
"a0ede3a514cede68b721d994",679015463.94481
"179d467dacdf674a66c7310c",748708940.995613
"97f9cfef1e35be84ceea2a46",705232190.740266
"b7e01962fda2102f1402a444",748041280.122913
"6665e5bc4774d04321d1ba9f",632979169.385293
"6c09a3ccddc797f77d63f1bc",745396507.570036
"97986583e1c988373765eab5",763768901.682248
"56807890f8587cd75893aec9",799711338.644012
"0f2fb3cf22613a339c88f7e4",576640518.721822
"a967a4f0b1dd36d7264cb408",772176971.78735
"08ead1ac0b9b30c2a72db17f",921739068.391698
"1b989360ec91f5da55806bc4",905359116.929574
"b289cd856f9d15493d31ef6f",836389308.131132
"88668347361a227b6dbba15e",999473406.81746
"ec3f1679451b9c0037f89386",921400156.340343
"9cd01a5cba1674559752f5c4",1014490525.67929
"2bd96c7fe678945fcaf9662f",1058834290.54566
"9f118569fb8b084f0615fa22",471316908.381688
"033521a46dae036839ad6c90",479725249.338193
"bc1ee1f8ffe1ac88f08e2459",466818923.009742
"c62886167530efe1f84086ba",496636130.321407
"d58f191c74d26bc1fb02cfe2",482520299.718381
"981b55d5c38361caaddaddad",623836754.164738
"ef26c0f1cd9e3203ad16558f",579434463.868505
"74cd885ec200a0c21fa9e03c",528110493.61854
"fcfa51e5eec6829b9f4f2c59",446029251.227566
"c3bbe8c09f5e58281dddd412",552330035.376022
"8f36d25584407d9e3c326e71",842322504.551011
"51f4aec91124a9a96f4c5372",734330537.764764
"b7becde9261820feb7cd926e",536614088.329102
"65070c554133f2b4143fe051",730271403.519863
"c2a2ddb94f60de25378aecee",657872784.538423
"5ec3abf721e13b0d55829bba",709055329.702072
"502aff943d74cd4cbb976dcc",903737684.801397
"11e6e5ee92c97e31d34db891",918322502.351522
"b1589aa1f58f6dffa93a3a61",1057435282.28382
"783ecf989538582ad008fd95",1051029299.14214
"1770bd5b0a07a6aa785e0caa",581190947.626709
"53715a484e20d6152c76fdab",553762916.919971
"ef73428a38c201019267afb1",448743883.44199
"932a93e3ee2093d7f806fef8",561853499.92008
"00e9afbd1d27062a7bd40a3c",720933834.589056
"a11a82cec7f8a243e2f90539",709916723.31657
"e4a70600296b0bde6c28fb19",792584150.408651
"0a1b1a3d68b04cdcb2d757cb",798702853.483817
"7c06a2f06cb4226f9043578c",745513867.127765
"5e113e1e878da12e312cf875",741697819.879837
"a72f5204153b7c92f52d871a",759988258.304959
"fc17f35d300be9680971f95b",590286470.474126
"13ab6a062601d40843de37b8",645704553.866502
"22abc78ce812c519511f8a4c",563961350.942258
"faee4c33e892029b79b63742",571793123.362731
"c8d39eef5a5422e0da4172cd",595001177.06303
"b13683c625c97c23333269eb",476403850.013218
"00e7c5894c739852052f566a",626941595.543657
"2703313a3e5a6fef2157928c",557733047.39156
"8dd453e986d05c6c1dd104d2",496793030.988941
"22b34331d7ca2ea642d29946",646403401.955124
"23187388f9d6e2bffb88b9ed",727391517.434926
"6b49a668de0edbe7f8110740",648065374.739586
"ef0e5b23069a9fe377b77ccf",720580285.781991
"c37348f8247ade33ac513855",713991722.233828
"1d19edc1e0d907e5ab0899e5",578891861.778627
"c73ee8d419b96c6e7c53f95d",752976330.997418
"6251cda3676ecbdb6555c526",873539325.616997
"d12d6ea066b67c3db9b2dfb5",940056145.50744
"8ba4e8e071e458a13efd179a",635036373.822654
"9b8d798a2c455a960ee74503",461915240.365304
"d663ca1a0d29b4cbc5cae9ce",607521136.191631
"dc3b8d97b11cc2af4cfbcc79",721807763.464273
"7d50144c4b2ead9b7b9f594c",736609089.939819
"ff9cb7bc0b972d4515ea3837",481736795.730978
"267e46cb9eaec6c7009348b6",503103778.421912
"1769a8ec5ec94aedc397b4ae",497491034.22706
"dadd9ddd29102f529caa3bbe",445574977.679136
"251903f4b947b337e0134415",634067049.645322
"e1b753c283bb9c6d4e438bec",626792522.651375
"16fb51fd3d35db53eebbe5b8",570304555.205785
"8f543f9c31af1eb17ef1e353",650216633.140083
"20c3cb2d4fa486b23eb81bc2",584498130.150596
"6fb9e9ac6d44d3a286f317ae",576647959.018701
"15b57b0ad8794d64a2784ce6",655727125.098963
"d9ce31250d4ae25c3b850124",651093222.29431
"f90efcbfcafe544674c02586",751514770.292838
"05a98feedbd3f422bf063112",774076825.052222
"ea359d571ad0c986f826d31e",747953382.815201
"b02f1997e6e6f97dc808b8cf",744872623.692699
"307acb7b4044cfa5680e4227",739707229.63069
"ddce386b0ad3199ca09aac93",734267281.35123
"9e28972500d8ca3fb3b76fd9",739201780.40566
"687b1dd576eb7d06a08c3439",842322504.551011
"23b2b5b9f5bf3e1208f5f80d",987693956.996062
"dddaba511b6a18f49b41c1af",982497684.45165
"874e3e3ec6f67c160807628d",917488470.817486
"67ade5109553a9d784886a46",925426445.799454
"6879f05563a9f0748088cc65",969929436.747249
"dce05cf86b42124fc93d41da",933317720.857908
"1ea5db844a6d3a926480351b",709916723.31657
"4e9acf6e9f80f65178766740",792584150.408651
"a35450284f8dc27e0ed717f0",726330523.83152
"069499abc4e393fe540777b4",494827334.731097
"cd10d6e28fd7ce92518ea31a",999956870.778032
"3edc0e70e7cf6a21be2f0d53",481736795.730978
"2e2ff1e620063f416a387058",574150682.004261
"1ffdc10c53bb83d3be84c327",612298332.234595
"3c95dcc4bc3788b4cd5602d5",626414063.4163
"aa592f388454d575e0006206",538722031.021382
"f7e5bf5b0f6157ed1f604d37",516638818.337781
"513c6ea5a3c2c560c409eaa8",706745104.190255
"7cf15f80838e8edf4f9cdead",763404832.876085
"49737c7682eff2513869b3f7",767968173.444439
"4e8cdb49a2bdf68ad8d12625",735666353.141137
"86af11931b004aad3fd27b88",552330035.376022
"90921c9fce21986dd23bc645",633224353.639828
"d79d71be963d418a4c9dec68",798702853.483817
"c27b2b735106bd5a77a15616",709055329.702072
"b6129a71f8e320aee8abd0c4",709055329.702072
"26922ebaf11e35a7a320d30b",741697819.879837
"23f859b889afe2639ad55a21",677843737.515366
"ddf47d32045769c0596826db",902050503.850798
"1d0c635770f2e51aed4c8664",1057435282.28382
"e6144e15d5cafcfe87c07c9a",564020157.005488
"a7c7923f9a4d004eab43413b",554109597.750585
"42b3b56289972176c20c4990",543689331.483305
"b63f49396431089dd646837f",581958367.296204
"e0b041a39e732783f98bde56",903099984.686271
"409eb9b8f2ba87ca299a7f6d",439663774.331688
"1a46c13974f3634ca6dcb51e",635814384.855134
"4b068c79664179605b145a15",657773285.359054
"afeba13fa3f81249549cd2eb",469421183.19956
"3a3ce11d981d0893ec732e22",552330035.376022
"ed68664efdb7377c33f4010d",655081404.223125
"93de58cb0d8fbe74b0cbb556",753509652.010365
"faa204421a94ef95b79eddf6",709055329.702072
"acdb13c4c8e2a48b0bdabd91",632739096.339248
"5271cd1cb962066407490051",985277251.46581
"933251193ded6df07c83128a",910012404.551648
"524e00e537f841c13497cd52",616174731.989685
"a9d4f256527be98066c493fa",755010532.98846
"2207c1ed62f59d6eacb3c18d",612298332.234595
"97ea5dc81ba49ade4f8f580b",560026352.106851
"72488318dfb2181843f17c03",773202222.637426
"76698030899efea431dbb81f",551286209.780891
"e84888d2f22e14a5016ac789",466759069.751324
"d9398ef84ae71419cb7cc82c",704799173.696976
"6d32649478d9d86d840969f6",650646556.487347
"81600c1e6b6e3ae770e40b28",958255369.73035
"68075b0ac8e779bf5e66dd3d",532519525.644148
"6d7ac64b8b9f27f61fb155ec",594488839.943215
"d3bf3146ec856cc26c607d70",1056361204.79236
"d12298e0d398e9d21d2e2eed",587672710.843086
"97b69097fee8d8496a6b8c04",437815518.2472
"fa6e53a7107c0e33e3d505d1",940056145.50744
"7279c610bda9354e1c840b0e",466759069.751324
"6f3070318ab65b867b2702f0",485222138.908169
"e08aabb998103a941d24d0a9",431765755.230517
"415e1faab81016a460db7a0b",528779303.05005
"8b871cc48b99bd4190877bd3",531688717.658651
"7240bbe28e950ed75637b504",484053402.88988
"831629494c6d15d5ff6a00a1",531688717.658651
"1cccddc33bd892b44d7e4b7a",701849932.958367
"f9cc6760b1112ce5197bf399",579794311.377192
"0901e845b6c56d4761377a09",462331713.582233
"2a33fa5b25963f3dc928f668",551771692.437073
"83e9507b9ca2987a21d1b195",731466396.863929
"9381bdf491d48236e84590fa",680651295.50954
"c041a933261204155415c2d4",843877407.980041
"a1cd867286d6e82181e5d1bb",669878237.564575
"240d2474c81482baaf79b6fd",669878237.564575
"ddc1c85af165e47502447242",742150477.001834
"58f02c785ee9a506e899b967",742409020.750523
"8b353ba6823f4f800635f0cb",783584734.637486
"68cda50b602acb4efeb275a7",869306611.174192
"96cb3c08c80815907de81e73",603696758.133851
"f54dbd8f0aa752f79c581e5c",720576687.951628
"52a438d024af0d5c38627ad0",668331657.2788
"1b5db6af0a1c0f7787064020",735666353.141137
"84a7286c91f1ca3ecacdaaa2",693959528.375653
"bc6d6249873222ac7f22b73d",709055329.702072
"12501015fb631d7c10ff08fb",504128963.911803
"85b633e09a41cf22a10f28c8",505039635.17539
"7acb92246dbaaec1cc7b423f",490121747.068619
"bfba8fe959dd2e44a4202943",610697125.743279
"5325f16558ed6d2689bcbb46",612334450.171695
"d4653d505cede3d24e258d4b",610697125.743279
"5146ecaa8b7ed507c4f30785",759988258.304959
"f5b9cbae30356fb3a1d005c6",984466519.936771
"205ffcec56fd884ab24c5600",688899066.452636
"ae7ce478fb66882a2c952012",705403143.93476
"efc9ae02fd6c3f18db866cac",767019017.880125
"2221052e00c236f31e6d5a06",526496600.699465
"54673ffd4971d04493a1b1c7",615692192.975008
"b0bbdcf0916b246ca95c4721",628324897.870301
"1ef15e2b882a0da85858269e",754164302.452294
"9881fb167319b34cc23da955",660535148.945976
"9d2a195e645a9e8556683b4b",658660569.935009
"14acd96163e6b3e17177f35b",587633036.362861
"b2c5af8615b8899deb16c896",579840913.563459
"4c40683e401dae89f6537ab0",455384664.852312
"dd007a202a0a3d56ebc4868c",563398835.882016
"6d9c89a406cf2e755d4172c5",455372274.036652
"7387e7e385063c180f05a7cb",579840913.563459
"9dfd5df5a2efca3fbf2c07c8",691180077.882142
"2a9e75d221912230f98485cd",768394636.661212
"86ce27f9ca03821d13030f18",761509730.322255
"3dbf89c6e97182647bb44e69",747558176.549345
"eaa4893a313d85fcf38dbb6b",663170140.312373
"c57e1c323ddeaa7475e5189e",824951788.273202
"84856812b63dfd9630fa49e7",966644030.929337
"945202a450bea48fa7f2a95c",925864408.837245
"fd689e54d5c418dc9f2425e7",940181405.605686
"eb90d9e9eb53b44b07ef9613",999720787.293577
"79005399fa92d05558fd6f6f",922454339.435258
"5cde51bd6de3759821216d5c",959929605.390753
"230cb38e035b85a4353220e9",649246942.783824
"a22ed42197987a8534abf76f",748444934.507582
"43a2ceffa8ed90bc1a43255f",574345218.800221
"8f2fbced5d357bcd6b1c7de9",764952984.859822
"6e895a15d402ea7fcee98156",694959840.35774
"b6a2406025f0e1fa09690c2a",574345218.800221
"f46d46ccc7fc415433e471e4",528800478.83467
"71710d25975271eb32c0c8f4",488319044.443853
"01b7bb1556b5c32df8f618cc",467330791.886817
"56e5afaecb2cac6293cde16d",456531843.025909
"70209b9024acb3e5baa769ff",626792522.651375
"efb0b413b3f661b23d674b3d",554109597.750585
"251db9c4b7398902b38b4a4e",724075952.985924
"e3e7ffecb903d2daccbf8a53",462838092.727081
"a92ed9a378272ff174ce2688",476792707.865173
"40a53a3f3d49f7905966295f",875800060.912108
"bcf2c303fc03897585831351",755010532.98846
"4b0ac2ce45d7ee385ca369a2",677231131.871393
"85c7e8ac008493b34e8e0176",696531852.914437
"0ff24418ecb6888dd8ec734f",777229314.348082
"3164e0ecd246b8ed6cb6d054",898961075.941373
"5f52e316136696cdb56e65a5",588347933.782512
"5ba4bb943139d7930cb91650",723782595.253643
"ba12ab0869d66e03df12b6d2",491032169.658452
"1a111211207627bb4c840442",572080471.019473
"9d2ec1ed9eac77d534ed514c",459484276.841147
"9030f17b47b3940c2e2c4093",459484276.841147
"3b224cf6107d815a2e78996c",670863966.870994
"ab0e770ac42dcc82b472c55f",461251729.548427
"75fd66abeaf040fa76eae2e7",650216633.140083
"c31d98f67673691ece007a65",490395644.338729
"60d5f19c16554cc2d8e5940f",626792522.651375
"53fd196fd0c0558ed1219329",399295627.891278
"27b06d060ecf702fc88c7956",570304555.205785
"dc014623ed69c32abce2d0f4",446060003.061361
"f1a8f09837660445961375c1",952282834.482987
"b98a462d9782988cb54ced54",891683083.02271
"6ae4843a827b36bf189a32ff",725007245.720828
"84e4f6c6b5dec0da7f7ca0fa",618128988.383037
"b8f2b9c2e63f0091b6038ea6",777938427.322822
"e54c7ea1f012656f7fafa49c",497953078.680568
"f25f5df33f25576f805a95b5",742072490.388278
"ce9474244dc2d40f357146c0",529798444.092444
"54bc553b5b8abad0ceed4d53",534407116.564334
"e75d4ce522cf587cd66adae4",472249596.318569
"b1f0b12c28c9bd2d16b3545a",448208096.923614
"412e7b9e1de3df8c3dbcf198",462838092.727081
"f52ce56f20251f018d7864e0",432265512.170292
"6641ef09c0bf5f3180952b30",541617555.051233
"ada53307260fa34f3a6411f9",600490780.980836
"51f0f76e2a8cf50ef3650901",414128347.906216
"da482df3d0fc97f9f8582e22",632789469.970344
"55d47b5f3d0d2dd7c2bf4034",612298332.234595
"1a6714ac2350ad371d8280ae",413364349.62644
"0006c9478f4e7edc53d84916",573600443.025573
"dfa7461510c6dbe5e119d106",447278223.132053
"5df95b44c73b249be0fc69e3",524244575.34852
"76bd7a0b87bfb6d2723766ec",383617266.351361
"8570a1d8156dbcc267d3b495",661039407.437229
"94116b7517a06255bf4320c2",775490296.214981
"8ba2d7afde20563e38892304",628843611.427579
"f86ab537a2f5d8c2b223574c",748861573.214303
"9d0d2774fbcb6fcc66b865b8",653109134.492787
"9086e6e757243bdda003878d",743620501.196282
"5a3625846567d06dbe4cea0a",756493448.085935
"f51a78ac4b03665561552b0a",809798795.190387
"561a262410ca91d69a58645f",734076257.828521
"08d90f931e7e0a6f43c9d0e0",605083890.376405
"f47c64c8ee69e744e654d4b9",916892624.240484
"fcc4c878af8bdbda6e1fc86d",922070928.025557
"8d9b143cd8eb71b05d32cd2f",886038384.844657
"ce6a3868227d78852fad9f62",913773324.819317
"d82f743ff414299f8c222db9",952282834.482987
"9b2c7e6cfb2d6c66e1ee8a6b",958433877.675192
"6e9009ad01cf466e8f8136e5",883588403.458853
"a4bf0c02f139c695845c9507",888124197.533437
"16cf0d7977ed97d6ae8d2cc5",1020035012.86138
"d96855b0ec427f041e7a36c3",830073734.680444
"63613a9290bcd9e1bcf2786c",797221418.388481
