"property_id","price"
"f5b9cbae30356fb3a1d005c6",826710847.183638
"205ffcec56fd884ab24c5600",620073870.094458
"ae7ce478fb66882a2c952012",701246975.092771
"efc9ae02fd6c3f18db866cac",685014219.200254
"2221052e00c236f31e6d5a06",723631013.753582
"54673ffd4971d04493a1b1c7",641212216.038779
"b0bbdcf0916b246ca95c4721",684446432.364867
"1ef15e2b882a0da85858269e",742677790.283149
"9881fb167319b34cc23da955",706848183.409675
"9d2a195e645a9e8556683b4b",777308175.426603
"14acd96163e6b3e17177f35b",741612782.798692
"b2c5af8615b8899deb16c896",678155482.181556
"4c40683e401dae89f6537ab0",669557838.981112
"dd007a202a0a3d56ebc4868c",645026744.222896
"6d9c89a406cf2e755d4172c5",738658723.140821
"7387e7e385063c180f05a7cb",678155482.181556
"9dfd5df5a2efca3fbf2c07c8",738658723.140821
"2a9e75d221912230f98485cd",671094019.295411
"86ce27f9ca03821d13030f18",717013075.855915
"3dbf89c6e97182647bb44e69",650464736.348694
"eaa4893a313d85fcf38dbb6b",666152079.383682
"c57e1c323ddeaa7475e5189e",846792099.261325
"84856812b63dfd9630fa49e7",878711115.016546
"945202a450bea48fa7f2a95c",699801129.466461
"fd689e54d5c418dc9f2425e7",716826438.281965
"eb90d9e9eb53b44b07ef9613",653369137.664828
"79005399fa92d05558fd6f6f",717013075.855915
"5cde51bd6de3759821216d5c",726281455.69885
"230cb38e035b85a4353220e9",730323677.918985
"a22ed42197987a8534abf76f",697024347.884871
"43a2ceffa8ed90bc1a43255f",626784005.174527
"8f2fbced5d357bcd6b1c7de9",667858910.79281
"6e895a15d402ea7fcee98156",662835078.132556
"b6a2406025f0e1fa09690c2a",626784005.174527
"f46d46ccc7fc415433e471e4",758345912.963476
"71710d25975271eb32c0c8f4",673644841.149167
"01b7bb1556b5c32df8f618cc",685246669.77392
"56e5afaecb2cac6293cde16d",674424017.232737
"70209b9024acb3e5baa769ff",751848671.596287
"efb0b413b3f661b23d674b3d",712370295.026035
"251db9c4b7398902b38b4a4e",655830522.84559
"e3e7ffecb903d2daccbf8a53",699573583.361691
"a92ed9a378272ff174ce2688",642185162.690464
"40a53a3f3d49f7905966295f",880616627.447272
"bcf2c303fc03897585831351",639489808.83169
"4b0ac2ce45d7ee385ca369a2",689505237.018476
"85c7e8ac008493b34e8e0176",697172102.427253
"0ff24418ecb6888dd8ec734f",743654603.084453
"3164e0ecd246b8ed6cb6d054",652773134.171663
"5f52e316136696cdb56e65a5",752278919.34654
"5ba4bb943139d7930cb91650",685533877.475406
"ba12ab0869d66e03df12b6d2",619125757.850762
"1a111211207627bb4c840442",726096171.650961
"9d2ec1ed9eac77d534ed514c",679302771.270864
"9030f17b47b3940c2e2c4093",679302771.270864
"3b224cf6107d815a2e78996c",754457286.069384
"ab0e770ac42dcc82b472c55f",706369338.902521
"75fd66abeaf040fa76eae2e7",663771852.11322
"c31d98f67673691ece007a65",780868687.109602
"60d5f19c16554cc2d8e5940f",751848671.596287
"53fd196fd0c0558ed1219329",650162891.246535
"27b06d060ecf702fc88c7956",716803195.680961
"dc014623ed69c32abce2d0f4",707039596.790387
"f1a8f09837660445961375c1",698477337.191813
"b98a462d9782988cb54ced54",750610346.133552
"6ae4843a827b36bf189a32ff",654540440.809338
"84e4f6c6b5dec0da7f7ca0fa",702421616.454533
"b8f2b9c2e63f0091b6038ea6",520267408.689965
"e54c7ea1f012656f7fafa49c",718987808.223584
"f25f5df33f25576f805a95b5",753210888.166676
"ce9474244dc2d40f357146c0",638795291.07355
"54bc553b5b8abad0ceed4d53",757225142.136488
"e75d4ce522cf587cd66adae4",682806881.524745
"b1f0b12c28c9bd2d16b3545a",705518786.936374
"412e7b9e1de3df8c3dbcf198",699573583.361691
"f52ce56f20251f018d7864e0",638795291.07355
"6641ef09c0bf5f3180952b30",706333633.717931
"ada53307260fa34f3a6411f9",749958124.319202
"51f0f76e2a8cf50ef3650901",714342601.104799
"da482df3d0fc97f9f8582e22",630305872.290238
"55d47b5f3d0d2dd7c2bf4034",743016692.066281
"1a6714ac2350ad371d8280ae",625389650.795465
"0006c9478f4e7edc53d84916",689200760.948903
"dfa7461510c6dbe5e119d106",665029271.153734
"5df95b44c73b249be0fc69e3",573694900.296055
"76bd7a0b87bfb6d2723766ec",639179028.880563
"8570a1d8156dbcc267d3b495",543537894.100954
"94116b7517a06255bf4320c2",704909950.505108
"8ba2d7afde20563e38892304",669695834.812661
"f86ab537a2f5d8c2b223574c",689505237.018476
"9d0d2774fbcb6fcc66b865b8",526540599.822291
"9086e6e757243bdda003878d",673726712.788926
"5a3625846567d06dbe4cea0a",704845833.568092
"f51a78ac4b03665561552b0a",729014859.686517
"561a262410ca91d69a58645f",639361860.585965
"08d90f931e7e0a6f43c9d0e0",753237349.572487
"f47c64c8ee69e744e654d4b9",593025654.711905
"fcc4c878af8bdbda6e1fc86d",682951731.935451
"8d9b143cd8eb71b05d32cd2f",664305010.721524
"ce6a3868227d78852fad9f62",708645048.053665
"d82f743ff414299f8c222db9",673690992.675086
"9b2c7e6cfb2d6c66e1ee8a6b",603656705.482933
"6e9009ad01cf466e8f8136e5",664305010.721524
"a4bf0c02f139c695845c9507",573117099.059519
"16cf0d7977ed97d6ae8d2cc5",573117099.059519
"d96855b0ec427f041e7a36c3",693666919.448728
"63613a9290bcd9e1bcf2786c",782152642.54276
"32036c1eb131e6cc4f3bad3e",707909054.61868
"ad47e82c9efcfa36ddac0a95",714713981.564279
"d5af3041d95f5e89969c9868",743923562.413616
"f2387712fa17435f56d7b102",744658908.178404
"c1c8024bb6c3635ff655843b",657135875.322599
"11e4350271e9cbb37bcb75af",620674776.597151
"d012efd4a77c5aa5e8d6e508",596090829.885004
"6240b85a47c079cd0efb077b",733236503.548126
"85e332a999931ecd0e04475d",651055124.856125
"4ec02a406caf200b700f5c62",656271516.730018
"f3270f2ccbcccf3046346809",669813088.739623
"bfc5aa443994e3f3f78c6105",751587309.666123
"aa09cc29ab2f2cfc79e5bc7e",682478043.38878
"6eec5b03718975e5137d5e92",674189452.493692
"6974d82e41437d61c627b16e",758210794.36214
"ae3f7f428b49e6948ebe6fff",655038047.234221
"a9a710b78e776c16eec24be6",740708551.76258
"249cf6f96144f769030d1b4d",654134802.632688
"645f3c4490ce43ed68c7df10",618726803.786362
"3413f37549869d2172b76d6e",665722787.741995
"956600c9a4ed31e588f8c593",796395205.394262
"00ba709f184e70be13e5bf9b",630799976.898982
"275c8bfdd3fec33752493861",677250358.304392
"3206523e850b5b5fbce567a3",660567981.106837
"9c9ffb3401ab6ab90fcb555e",675164227.227728
"4962650cfa3decf487ccbd0c",608816180.125659
"a541b35c62878dc2c425235d",871555931.32495
"2112e589911b979db6e05a6c",876678672.397207
"c9cfeb97323bd6a0564e1903",717856605.404357
"30e1bd4619483b0e896b5229",696311744.932197
"48aa146a36aba8a0270a8a1d",707227133.394407
"678a80840673787b3aa64228",723517936.746779
"392abbc83cfacfe87c401e27",706860439.449168
"51744814dd3a7e60c0791041",691952123.419471
"c6faa5d2ac8e74c26fdaad4a",720015656.110569
"1f2c22839c470363ff41551f",785083703.314685
"5438c2127072b47e3af428d8",698394442.399224
"32e182242a654ac03a8f3ea8",636385497.252329
"0a45eb817938241ca988c2e3",724225973.203411
"e74d815ad652f7046ba33295",721872983.292384
"2887a0d34994d284759db20e",707240929.181771
"621c3051ef29e8da01e6bb2a",667410015.92424
"54de2275006e273686ae5fac",677400535.040329
"b0a0cc38f73c9d90bff6ad92",671718497.541099
"f4df4ad4366bd794594c111f",687547659.567126
"763206de4c26e3825b69f4c6",742401455.523461
"d5ddcb0a54416bdadb4bf57b",693635837.024177
"bf17eca5afccd9cd6299b9a4",595243483.436421
"02888257efaae858fdc7938e",675988459.787685
"1f8ecf6c089ce6168b3be52f",739600702.88197
"fd7a48744bf966e417f34a51",727783660.042505
"655d6eafd78be856479767e2",707393612.377359
"27472c6c6a801eb749b9719d",669609284.048462
"18fd9bee381e7a8c29a44c4b",705864491.969642
"da5d47596a755078a2261328",661971915.840662
"737c83218f0e486ef4feba40",648906508.00683
"2390c275fccc98eb4fa33af0",728376459.037564
"35616923c84423b44d1d1438",699088523.225482
"22fcf0650753e2b5a2fa3786",568060719.148323
"9d8e7178912841c2a1232ad2",672369862.326862
"36c2cae6de0add92f32d29f4",694421972.548006
"699b68daa574a0f169436ccc",717180833.8738
"c3bd0b8277a37832f56be54b",781179763.844752
"6b3411cb8c50c1498572e681",739853649.661271
"fad4ecc419fb64b3f77971ad",678317756.381194
"4034cd9a70d18fe0c883a0fa",623610216.213414
"8f9417de118ef8486538955f",668338603.502657
"33f4f9988387bfc237d114fa",718160364.945224
"40c9f947e826f89c6ff3f898",638032977.375236
"351701c5d1b821253e2c8c42",629149991.034447
"f6b405af32c398147475dc9b",736982013.072688
"45750daec6238508791d0d4c",680758686.91985
"eb85bf9ab77f59615960fbe0",762117664.817575
"0ab6e52af85ebf23432d7698",658508039.496606
"9b13a371ed4724d2e2966447",754012949.752873
"081bbc273db70f1d2cc84ed2",658296165.302674
"e113c48e4e1b53adaca275f2",637609197.351538
"4bb0666c55d174e0280482a0",684846851.772804
"ca516516b33dc09d712b3154",754012949.752873
"631e6aee6ec1f720f3c78775",590538831.358918
"c7746198cb5871bd687c2538",682950209.695288
"58a5dacf2f664512c2b00ea2",644294663.088798
"6d8998442d831addafbc878f",707648160.943208
"7d4ffe0038b3ebc149d8f4cd",624886523.743512
"55ae7bc854658aa5fa49d368",831955712.883355
"042ff73057dce4d92d383cf7",751011522.689496
"807c04729620ec60ef18598d",695949345.881183
"5dead94ad2dd86dd41448994",664809423.035879
"bb90c874275456d5fe0de83d",684402594.548576
"6ea5fbf037ba7e5c74d7ca39",694039558.415757
"86dd7931177df94a649a4d62",689192044.872853
"58ac250fa52a1ac7ce39f70f",709501366.137437
"2861f1a224b4c879b845779f",661619355.132295
"8d06af8e439c45e0e125de91",715883830.506163
"bb2dedf6198be0f3ce2c4ffb",892737494.828503
"57d8cac189a13c180f08cd2d",691317721.553704
"db575f8a4e10a29fe81b335e",732365311.180992
"e8c79fd41b001fb1da0d4fe1",668889573.821167
"b81679b32ea288e9665dee49",727062327.07956
"841482deb90d19ecb1ec8a06",653309474.330897
"214df9371aa59f68e5740212",721504410.913074
"bc52abbda9027e10b879ed50",550231926.773491
"ce8ce41a36b610be164a25de",721743536.599433
"a67412a01feb64ca6e772858",695100414.931435
"d87896f889ddfe1ba210d74d",689060005.887342
"556a39ca66e10ba3545f2234",644868772.461899
"50cb893af4ad0e21a69f05d5",672770287.313026
"3b5a5d6536a9fd24f02e8ba0",610335838.209332
"121cc20fd81d6322f56d5c53",633742547.341932
"b9c893f3c3ac4dce40d0ea19",635700124.793282
"47bf8d322af3c13e8868ed0a",672770287.313026
"a4325969a50a14c948446f9e",683984809.446591
"4583a6b01449530079415768",755285182.228761
"920e2bd03c9d34e36fc38ad5",755285182.228761
"0a59b506798fb96edd7681c7",556719926.061621
"e8d2cdda77c1d885e21c7bbc",644445971.530949
"8abe99f2b71b13dfe7d71616",699439628.686684
"c07e98122103d1546d995f9b",646403548.982299
"29fdab43da21ed0d22c9c71d",664664844.927903
"f2ba7982bed03cac394ef87a",663915270.025092
"eac89e705cfd337a99417320",717924463.761354
"40713332e88c6d3a393c8b2a",762313122.6351
"a9aad230d22f7dede73acc8c",746757128.818777
"3b7fd4008e14e394dd09a0e9",725104749.62821
"098327587a877bd50df27551",807059851.647617
"0379b6a001e4018c34e944da",702036702.821119
"45f24dd99d362f49c0adb875",650817784.591069
"dce1dd028695bfc5a47aa6a1",769266059.884897
"cfeb702df06baadf29f12eda",642185162.690464
"9ff5828e084070628ef2ad96",669719437.508718
"6920e6d7fff656d66844949a",782401518.979431
"31ed69311bfbbe000f4483d4",611520289.036641
"d300473e3d2ced1177c9fbd3",641521248.168393
"2cb64650b876ccbc7337a0e4",654470273.366701
"3ab2ed6d140698cfa41f2e3f",667968484.796552
"9f8697b55cb665ebb054f9fd",673951809.000854
"7e844f8a24422ec3b833b4a8",694850452.327109
"55a615a3b3919798d54e885f",642115064.770754
"fd26da8e62b5d1155962f0c5",727958701.039187
"ee9171c496fa78b1461acf88",721029030.498422
"d5182c47a954c964445f25d1",738580476.590576
"e064b4dd7b4e64a3e0016f0b",615071961.779639
"36753a5e31b0edb1eecb8bcc",679006113.081968
"c2ee475efec76c46efbf1b08",821526478.382355
"3baeb28cb33d048bcd6e42cf",741762029.909899
"6a6d990b9b1bea0f844d3065",772529878.307924
"e93dbc804920c0bf7bcf8cb3",717180833.8738
"b9ea1b9fc0e46ba0724cbc0c",711887758.036842
"95e98113e39820523e95adf4",656870760.448782
"942ed340950f02adf9749a36",724685905.71896
"8538a41c0e0fdcb3829364e8",628534171.422925
"804289a128775f7d1652cb43",746778561.998645
"3dec1da01706b06f5d6a9266",728517383.030288
"fe004acdfad6ac6b00911ef0",659866255.256471
"6c679d5b6a1c1b74bf483478",664778081.920043
"ba54b5ebc5d4f554bc56dec3",684891304.98265
"5b9469c3ff6b197bfe3513cd",616383806.801965
"2ca6ce8266afc6721d179335",670210731.555166
"94160aa4e5c54bb479b1d0db",681198801.687991
"eea6a2137473c3ba6708b576",660794565.031055
"9969f6f4bfb29e3a97c2fccc",726642291.361904
"68006626a3321fb0de032307",662211811.238234
"2149d04442f73cfc78f93bab",732228321.817553
"01cac7d033166094ab9f87b0",599290046.101058
"15515ecdd35e9f175842a738",724482633.62081
"86f1d6fc54152004e69027a0",653416043.583044
"0bcf7987c4b0ba485c44caf9",754159712.272384
"107fffd601a2bb7a3e4a69e8",701541079.520159
"5a44636153b1d4a74d58513a",711771398.357149
"5ae08e5999ca2ba0a1e2d8a7",723180496.665648
"369e9e64898ea16b7ffefb7c",759369406.224762
"192b505186d0bcadb46b7032",656917869.11108
"6dde6686bfdff12620f198d3",709749418.790692
"503a04e079773a04f2abe075",735587815.910306
"42b5ebbca90572b9cea79177",679006113.081968
"0b6f2534f862a7ef551a116c",609410117.929263
"05e06a93e9f01dd3984a85ab",699377153.40746
"c6706db3eb4f0bbb0510578a",686935706.615339
"2babb357d1d828c49bb89be0",679006113.081968
"3951171501fc51e2d830cc82",719963172.567642
"fb72b8e0457c0199e158e599",696168987.644784
"df865201353bc7b915b56ac6",779705597.958801
"8d1b3071f5396359c0b6cc62",601972328.888433
"c451b61851c8ae1e6222109e",647099855.135829
"e1c33552eeab60683f2f89d5",687547659.567126
"1d8d51cfdf78f1361710708c",637816272.856342
"bdc8e1a1e06d387f9c7b026b",637816272.856342
"2b36d797d32013a126e15709",679302771.270864
"13b3a55d79b79ea89a73d21a",673596490.368373
"e57ad52764215c3d54740ac5",679302771.270864
"19e11b2d60326895b5e6ba01",679302771.270864
"f6e1752b9f4a0a3c8573910a",674129195.111592
"062efee92601be294d7346a1",677336578.547777
"e2c3acee51cdd03b1f211278",679302771.270864
"9390ae5c166e1a976e53e16b",558447221.707426
"db3aeb3a96304f3c255e8a22",726001123.587837
"d353be29e7ed2c35b920f7c3",767975401.792857
"893c1b081e383de73b9f2e16",722378089.65495
"8302e2afc48d6eda16784da6",735786757.269017
"f1e9676bc91a76740f4e9b0e",726730352.64299
"ce86066ad78dea43089d25c1",675873579.380815
"c89ac55660cee4608bff27d5",669165877.188766
"b183776d007d85bef0f6671a",742874634.793363
"e8872302ba40e4ea413689da",694946775.273759
"0afc6cbb60f34f1cf00fdfb0",710475445.614551
"a811af7cf12afb1dd9b8eb86",703420459.521907
"7947f71467036449efb99972",695753459.182634
"2ead9549bab6f1386b7a2c77",836893377.334923
"b54e8d557263624947f979cf",689100707.46343
"fabd2201750747891eb6af77",649597197.519017
"7c3f7b513bb20c918a51dec6",603415568.329695
"0dcc222d83e1bf05f2c2c090",667430164.207474
"3ee3ee47bfa21462a1fd455d",652893874.325839
"1dc3b6ea53413ece15bea33b",649579753.928378
"f44362b932a8b70ad4b99a29",694040492.323969
"5372f93d988c3c917629f9f3",736021957.339002
"5c25ccfc7ae77f1d85981a79",644933092.991991
"4df222356df121a41adadda7",599889133.519508
"bf38bb7a2a7ea663cc8f3d57",736021957.339002
"ad0025f5b240d00936c82f9b",612751931.965753
"2afa66b726ed0b1492b9e01b",679177287.174516
"a528312b77b7f84741c2bf29",646820501.568619
"1cbeccacfa11843a256b2e2e",760844376.567609
"d11eadc78d95c96f50b41a10",685326082.419763
"c918e02b3e6d80125a2db1cc",800606381.046172
"b2af005e93b0242e0f62f298",762120087.299853
"ed9703ed896c6118a3458e78",730270017.498458
"8ed11c1d4e7aa1ccf0ea0508",802580926.670399
"9717b066e135a82feb422181",699573583.361691
"294985765f4d12e51a68a451",751848671.596287
"edbeef6a08dd17a941634d49",707684711.468288
"26cc292628ce4aa87cd287d6",662221946.918672
"47f7065118bcd4c3878e50fc",735983992.834653
"e369c63f83c44329ddad488d",734064379.887653
"383c0948aac71636973507f4",757225142.136488
"6bd1a412c01387af8810ce57",709875456.342811
"4b92ca1cee4739104e620871",682033832.787799
"0123237414f757b9c3809f88",712308936.817239
"6e36550a6ff6fdb2711a88c1",669236061.582736
"1b5de74aea685b506a952f4e",690437763.323904
"d85fafb4d5ec056e6db9a79b",684356608.676765
"cd097f6cd92275ec8ace1f20",732116044.987852
"ced1f52def08143f0b2b6849",618861453.996889
"89a03e25c43a555b47c53864",725245186.487512
"f8d64df401009704c152bcb6",674813121.766526
"2a5aedaaad2d908122f28f22",749629732.214773
"edd0b57b90629fb00d036e34",593946007.458956
"f8731413b0d976c03b7e05ca",697992994.293105
"01abe3cfc94be46c1153c82d",676497343.948161
"aa7f5d0d2fd5474cc67cc70e",723353345.927335
"4912c91afa6e4aff6ffdc6a8",665540214.211506
"9d805330fb0df9ae73003ceb",616769226.335013
"7daa9115f755a6c70411b9cc",665722787.741995
"f5896513d1cb044108d23785",696151766.31788
"3ff2a2fd905d81f0422c54b2",760646676.194827
"02ed31afcba033953c79d95d",633684488.239156
"c2164829374d5e880c1a1f31",726096171.650961
"3f6eba5c365508ac192f2b82",712023839.35832
"3289958459cd87f24089cd14",709501366.137437
"ecc3362a649cf08afef96fc0",640062199.032422
"264e00a64cecb861d2c05b1d",721292574.04037
"d5b5bbf927f763a43190fabd",651427981.421113
"2691d7125e9046e597437f2b",703274104.251639
"7cf183ed411cf82df26640e9",736581848.425742
"f81107599bc083fec4a13ca3",678410204.091644
"3c2a535f1df831771b859a86",693058521.556696
"9e871ee8a61b183aa9051b72",727900888.583932
"e066ee04cd3a597dac8ced59",713530364.431829
"2f4ed160fe2a21722e6299f8",749957585.02417
"e0ae53aa3cc9e9ba7ce65f74",654149402.109219
"78d727d0e61a7c8b1cf6fb1a",573742080.46932
"b42f936db049a74c7d24b0ef",724417054.143222
"62e9330888566f1f826e1ee7",718490481.588773
"3fcc5ff04edf753621d6cbb6",721981164.163466
"d4ae25b207949fbf0df3b404",772473357.236865
"14bc234ffb3ff7f974afc8e7",617811999.228632
"64fbc9cac3f15c0f1a16f4d7",586805809.38811
"5fa1c8237da8fc7683bc10e0",721382371.949144
"7bf4beee26ba81ad0b884f9f",727939945.701416
"72a47f70aa99d42320e54787",633568405.268468
"07641db461323a5cfcda4f98",778179708.109213
"3af2a1ec9efa6884a8254d28",635630181.810549
"3adca5eeda4939a5ea11444b",778743758.396879
"37d39cb7d3849a784497ed0d",640425207.619139
"b9baaab70cb83475ac3bbab4",683727768.106178
"74e178e2398895d2288e6fcb",696311744.932197
"ec15e2a131d9724b012d68ea",668889573.821167
"ee042a4b4a0bf9a1dcdf1eab",630183585.721924
"35381d7a5b25317d7588ce77",694421972.548006
"18ac3368b1f6d8f7171b07b3",732365311.180992
"3dbb09358256bae5199e1318",872769859.492932
"4662aa1c44351dfe271e3a9d",788243739.787586
"034a30994bb2e0e446e35957",703418635.704525
"4cdbcefc434b48ba3d51a498",748995127.331067
"3d3317303679a6a5a381d0ea",687189146.48439
"68f4e3d4355bb71db0f35a65",671625285.028363
"b3c77f4a398b61d9c204f8a1",632891222.075538
"3865974fbc1b412f24c47eaf",723926912.515711
"84ab3ece52fe00ee50f057aa",711989561.397986
"dcdb8d97ae65daf55570c88c",688940705.859518
"7ea01fd99b389d08ca50c0a6",698394442.399224
"51df325f026f4cc5ed2e9a65",707227133.394407
"1f11cd977996d909ffacadef",699439628.686684
"5ae03c0e33dc7d3e0e0d54a5",740022206.9888
"da88bf5bc2a7310ff382be4c",785083703.314685
"035de58d60807ee2c272ce82",727062327.07956
"0cf82b1128ebb8d1087b640d",679177287.174516
"bd8b005383020611b8922147",737731188.923507
"f5c79a564600bcad99c74f03",755278328.834029
"b11672f22fafd555f940a8dc",576907563.76584
"2bc88a5c4bea2bd00fd8f13c",732499190.705815
"b2b99019a929584b4904b98d",699539666.582724
"678d0e011f710cefa49f6465",680769648.626032
"f7de22825945329521642f49",780520895.466316
"79b5a037bea858706838a62d",633742547.341932
"9f339d547d83b4ef956a3690",774885747.592508
"127e197a2f70e7ddb5dc92aa",688311363.902266
"65b8c48546af394a924decbc",757957475.900489
"cdc0c282ee62c51e3a20459a",749629732.214773
"ec824ecd0319e05d1ca6a9c7",614893316.564125
"95f27bf0d25bbcd0d1eb9cdb",646046856.538752
"ac0ee54bdc08632efc0d771d",659097290.152746
"904ad71e7d108930d69a7332",697086638.775656
"7f4e6f790de012946197e0df",688901370.312004
"473cb30713e88ecf782651fd",652682013.009252
"59a309a6af425b2028a2ad69",668224689.309341
"8a1b0f59f86e33a7aa7c2c23",712946841.348343
"1e884932e57cfcab75ebbacd",660460325.257193
"8e273f1dde4801825fb19742",733339773.003748
"1f9c0f9c3c6460a323171d72",673690992.675086
"5dba98aa20e371c3947c19b9",640767076.005271
"51516e102f8d43a07037ed29",676418917.378457
"6eabd14e55ff090e8a93c727",745049361.757144
"e224f9ffc7bd70369a5e8b68",644445971.530949
"35cb50346289f0590dd24d83",626595773.913056
"2aecb598de8c74d9d5108d8c",683318299.995097
"69c7e97037c747b93c33251b",702991301.429682
"b9b95c89c988f68429822e81",665898830.459506
"fa2c5c19c86087f207c379ab",711878359.255834
"9bcd34e7a974c977f65925f3",681957652.545205
"3611c89dc71078cd0aefd2cd",633742547.341932
"9ab273eca8cd5dd4b6339ca4",660906152.477986
"4347966ceb1770f758cb6e37",554762348.610272
"2a68f627f4dc8060484cdb18",726549134.056181
"55ff644abd72eaff17d533f0",546370656.87316
"db563e5a1cd9eb1be832bf5f",697788102.810631
"a0e9310061ff0084d63dd242",710982402.334635
"7ff62b2f8a28d60f6c4237c6",644908537.917164
"c42c59e8a08e8657ab4201f1",729584547.691991
"de28370454624724128a0688",735983992.834653
"514aefd8a44ca048a8088c51",729611225.201908
"3d3a318662cbe218db0878e7",749629732.214773
"2714bcd5c0c503c3bee0e0b2",616769226.335013
"5461aeb15c7f826f0ce157e8",705259281.929591
"db352cbc2aa3066ea9b34184",656746239.173326
"22b066e6dbd0f2562a0554f1",530486947.151316
"daf8d6d3f4ba21513341eb3e",687189146.48439
