"property_id","price"
"3ce50f34a7974ec17178a79f",620645407.9707
"855ce1721230ba103fc0ae84",574241944.544214
"ff3b85eb538fb9a7dd03f459",617192836.307723
"111bf82100a6fab0c9ded743",758414020.893223
"8877941794810464749ba5d5",716286569.785321
"1122a042822658cb504dc147",758414020.893223
"d7d924ec35768a3e6bd39b20",663569832.235109
"27cf45528b4266162f7c9029",685917936.44903
"916f946082d03023ffad6f2a",698657288.811059
"68181ef118970fdb1d83f030",849246728.188663
"2f0bbbbb466fae3fe5c4f614",704289067.895496
"17c8b228fa2591e3a234d55c",593271470.756839
"e5d9afdaf318dbe749bf9950",593271470.756839
"ce2cce355f493a75ab59b242",670636536.530717
"b6825cfa2fde9b42fcf04c59",575306216.291964
"6fb3e33e16eb81331d389ad7",667157687.055689
"e29d9a401a246c00f5eb2413",683208310.850703
"fdf103976a39cc12f5effaa2",683208310.850703
"d1526bc5e5446680841a9cd7",805069047.655468
"a96cb9d988f5dc99bf5df4ea",805069047.655468
"760125efabf13246774a9f16",591586945.902751
"229607e2faf76efeeadcdfce",699908872.943595
"f14b11d270282b317d9cbadc",762341009.819444
"8a41638edfc5183469b6c43f",620044386.324512
"ba249dc7eae0609f20ccf234",801418168.151722
"0dfc7d77d3dca86a221fe62b",809920350.186774
"ed7f61ea4c9095bd4aca258a",678718607.265482
"d2ce77db7cade7f2c6189002",636531845.371375
"9d18c354e8939c9f18598f22",616975102.488156
"b95689add02915dab555d9f7",910931072.656084
"1c35d9468cdc55670d48db84",784633676.519829
"caa4aecacff2beded2e76beb",648640329.680482
"017487de3455d9f642a7fadc",782543823.339498
"8ed9c13717d2bb274a81e460",928370662.033248
"c2eeb1cf0549df1359ef4dcb",600074192.624725
"3a413637f3108ddf7bd53bcc",556919337.278998
"145a241c80430b1e4ddebcfe",708095902.466552
"c954618c48b70cb00efb49fe",695616344.868256
"fda6cee77fbfbce6ec0eabdd",772801170.341108
"b92c9c464e23f8b987290769",617591224.499744
"d81b170177769c0121b8935a",587388274.608566
"7a832790d068e1e85182b5a5",698057020.485145
"462ced9cfb28550c160e5664",796570923.856001
"edd9a278b86b1c56e237a0f3",675245412.368821
"fe9b6a82fcc3266ddcb3e36b",721091871.952246
"fa74fbeb90bdaf8eb26f8329",826432448.017005
"a70b6661eda6ef616e19dded",624226551.48539
"cbcf4d76223673724b0f9811",561278895.053939
"ba16ae6ca55dc3c0d5480944",627015863.883899
"3c840c206546c20b3e53d4fa",559483477.776109
"c61076b24927a46ef506322c",660222339.974423
"2e797c8302fb7ada13ef2d4c",705685471.934498
"3c9e3b97db788dcd10acf0e1",432042787.028232
"28db5acb7b224d44e3d7ce80",593954670.92345
"c7aad87d39537083a5620757",521433723.42425
"099721566fdd0a32546fedbd",592325769.596923
"bc67f29c8679adf31353bec6",594335704.364343
"eb40a304997a6e66c550b704",539627426.380445
"3882da646752a82db088c614",663022572.355457
"68c319925551b9484778bb65",654660935.114921
"711b570ff195fb77229deb35",621909150.06975
"e7a2e8e1c22a52f78ffd1b19",624959550.887232
"814d93fc94b4de6d3a860bcb",592065755.875514
"817da44fa842fe304b93c199",553662160.970949
"5cb29f5aaad14b6c33813580",636687291.402156
"8a1105028a1a1b83c5080abb",541156454.979795
"82b69c38d041325a4bb2fbce",541856198.925798
"a57d01ed5a9641ad64f7f032",706759149.768702
"90186e67d802be6d12eb3696",642149035.628947
"f781bb1ed340e08b23258ceb",647322211.78838
"db05818b6de8d77c1c3fd053",677247558.932544
"f4ed8924f5d1a3e6374715aa",704928195.066768
"d792d1eec60822752c8d52f1",694577751.724601
"47a3c63f65a9794384c655dc",681839869.909932
"ebacf31727972e81d0a0d904",682480330.989893
"a759e4c03e49c419c8f0cd2d",549519527.237087
"0648a4bd7ca088f4b3834401",717105535.230494
"b25734bf3ca94e775f467e85",565802693.464367
"65a8795e7a5b88acd7a469c4",801569049.237321
"b799aa1dd2de813ccad401e8",725247870.351569
"c01440b8ff0d80e7bbad715c",801183172.296763
"a20cd5193779526b43612ebe",719839261.072627
"0cddda1c211fcdce819d5f8f",682460452.816307
"69bcce6b58fc3702580d3234",732745683.865467
"ac7c0c806b57e4942d9ead3e",759527599.210837
"aa9e131fe4e7982a374bbb84",706952225.402899
"290725d6b15062397597b954",807084811.300646
"5f0fa37b7c5cf77e0508abd2",772018623.339662
"c76f482d2a8f8db5eb79ae89",712684345.697109
"f651cc17b051c962e4124795",802189959.436575
"250d84aac8add089061d3204",858999962.974368
"d3f9cf66c1c05f55325b894a",845450214.130195
"7198cf5aae5d0d5ba2e43b96",928370662.033248
"766c7906cf0493736436fdea",838532293.040128
"78f670c0d7a26c0323281ffa",909608433.762525
"ec0eb8d68807f52b681f138e",837824629.87153
"446138cfd3749c0b6715b0c3",588028406.21787
"64b4837e4550ce39f2f85342",570913394.871028
"1103c663f6b5ed0309a767b2",496804478.539907
"b9a573a3f2cedd87c7dc6477",708095902.466552
"de54862f5b7b8ff345c6b297",638764785.059591
"16b3311b337c0cb9312ddba1",706759149.768702
"a1c2003dfcdce97d21f9cd15",681839869.909932
"262688a95a32f10fa070a887",693197794.800012
"8e374b19fb87640c56243088",565802693.464367
"4032d6a6a13399797a794ab7",694577751.724601
"99f1712af0fe96f67d11037b",704156999.782794
"bcc584e6a08822158e2a1454",626597585.285113
"ad14f4403926de76de2604c6",627429621.252735
"01f855427cbe3eb51b38288f",640957781.354099
"4673ef4fa28aabb0fe61043b",694704760.518369
"f4cf541f02d99ea1851b9f12",699171956.904954
"bfe19954cd4680149c682587",652035950.37633
"fed8f3bf4a2d7a426901706c",699594816.269941
"480aa7fe286f4aa31f56d4b9",779382231.754043
"1e9850a50070dd51861a5e63",767717169.915647
"e26dcf5836f5bb53553cc413",767443938.124634
"c7ac975025713f368bdb0af8",788171653.097851
"73fd5bc0aee47d89a160f5d1",743470475.28647
"5bb9dac6e0e9409e89aa6cee",774842980.849035
"9b15aa6c85804621f5c42566",928370662.033248
"199fe72cad28e4554e359ff1",840582784.130573
"b28ba88f3665a2f26c2f8e47",845450214.130195
"453ef603a66a34f17ae22227",823389205.02027
"d8f4955ed4fc363d6d9ea897",790739329.348308
"f2eca7e3226f625807f7d6be",797278277.519402
"361ccd7f37ada9c07ffcf71c",795083736.345084
"e7d1ee027da436cbaa122f48",933323441.701051
"554ec896fe4f9d8f2e8eabe0",892728741.468414
"ba79c72aa8bbb0517c899b59",652941450.232396
"69dd957e78fcdd4d8e874acb",712962606.235027
"df91a3c7f364df5e6831f2de",598544057.547601
"77866048ba7b69532d0a18cc",568928581.041875
"a792bde8819aebc5b2d73a6a",557935220.085698
"6293e4a72b5c84782bcdbf78",532422457.251452
"bcee01a5d6a36f48d99a5e4b",593052428.769264
"c58b56f1202d1cdffdda3021",686481177.299442
"ed3275b560f020baeb9ce3c0",636034218.906247
"2a872557ba401f4c95e0ad2e",790742603.58713
"6b8c1c7c855656b0e56f0bb6",679660039.606098
"d6297cc548b16bff11eea51a",731171195.084005
"dadce7c7a446a6a177821b73",792259992.301705
"f5d9d8082e7652e97973e0e4",883318921.996284
"2ef9126614eeef828f797e66",923638736.713659
"c70439fc435337f1e8fd2f5e",966680328.99155
"79631cac54b1e71c1022da12",905231651.468535
"6fca3b70ba2c68d9e0d2540f",606593129.317291
"5b29d453bd368190e0e356c2",652165475.415024
"25995099875f0ee622ebc31d",816376345.972829
"34bd7be0761ab3d43da7a81c",727916112.863361
"b8e15d182ac0c74fba332b8b",834966107.519548
"901e3b835718ccae27c8831b",681161703.037925
"e1c7a101e5d518583f9a2a7b",725089357.004921
"02f6ffcfcdd3dbba94dd7b33",927928979.867094
"2162e09e137eb5f4a1f32b16",610490019.521803
"5eb815f9023e6eb97786233f",845272303.366724
"d2ab14487e0ecf640a785277",839795470.471249
"437167a9db41b677da7d5a7d",710852320.67164
"c3f889c41c1effea85bcc706",540530829.756736
"155da5ad9ad19d57a7632cd0",583908032.808873
"43d1fb0646562c3f1dd6fefa",576369080.146966
"8eb66c4b057dd4b07b5fbca5",560607519.93239
"f9718594fa52500c16e3cd71",588113658.889306
"d9c46d54ba6df0d21ed4ca49",758557256.068425
"d3f688e0deaff6648f2925b6",444758608.311663
"093a92c6846c924f88ba8750",738689081.16439
"9b1223cd8c9d7b348d6a5c94",796265675.173993
"8209afd76e36d8b5c4f7a991",541823379.37573
"29fd909e7cef62de53430e1a",507625705.776145
"76df3d616d8bc1de789bd83b",501275721.035089
"8aa5d44a72b2a6851d14ef86",594419730.036653
"eb4e1b72abce1d184dd4d5e4",571640715.992543
"2ba24fd47c2ef8520bccf6eb",606612985.733195
"1c9e38cd216595b33e283134",589223628.372462
"2fc150cf6ea4141106bb8ac4",579994802.05189
"8dd46fd8ff592358e4c3e7e5",613309570.466798
"d5e001b2f1dad3962cfff9aa",650023233.072424
"6e73e42a0d2ef8d6e403112b",703449555.430454
"2537dfc786054c61eb3a80b5",653319351.152233
"19c77db46d23e0c07a06a8b2",740744307.333866
"e6424086fe1cf2a2931f4847",653319351.152233
"66526276a7e8da597683e8c9",755611064.098578
"cedd20027ebbf47baaa0dbff",755611064.098578
"ac7c323295addefb43c62acc",724329441.752536
"a8e74eb5eb523143cb291cea",737653019.028268
"ad393e9070779969b496fa72",750999192.300279
"64d9dff81c79a16579cef2f4",809277232.779817
"ea91281d5eaf6b8f436d47f6",809277232.779817
"06e59cc783be86bd145a56c6",785885221.005431
"7458171e4db497a4cc1365fb",639180061.564699
"12d73fb8f4ca87b19ca46231",724329441.752536
"5e935d4a03c6abc86ac5adfa",804516645.835873
"2754b4e12a7604efe8e03f5b",847059984.460571
"9ea7a0d65493cb5487ed2084",720789545.430246
"7845cf57552577b059dd13ae",529887561.605718
"6e710984bbf2662a9cc7bc4c",694704760.518369
"47720fb9e2586dced75db114",560980673.702302
"cbd48f3342e63a84173a8dfd",627429621.252735
"cb83c138aefeadb184d2c7e0",646840576.918102
"397d4e490eb2db8a1b18051b",647660000.235402
"4f65732875c007d3c1102140",647085984.912632
"1f8ad363a0539a6f2455c3fc",576263817.439121
"9535ab027f9f2a9a8fdc21fd",652342198.026632
"248993a27da888a6e3ffefe4",710852320.67164
"cd07b4553b6d3863a9e444e8",549131430.631246
"f53fe605b0a2857cf3facf73",771425032.664448
"ae48e30b60ec254bf0dc89ac",775644240.476531
"2a0e902f3c07cc9696000177",542541144.150079
"d57535248bb34f65ae678a39",771001724.040874
"9949cbc958bbc0114404960a",783450432.24025
"841c57617a075690ce412083",672286755.36472
"9fc4385ea76cabf741d38789",666250183.564821
"0367da7dc5374f1957a1b7f6",725744726.423755
"7703f868650a8252e954e457",767443938.124634
"4cb9319ff5adaa62386b713b",786553746.833929
"dbb30f9d010677de2aee1b71",711738962.336535
"0b54c51a787fe58bdf677658",679904515.561853
"5234aeb6d817b8ad876e50fe",695709835.881117
"77359d0d34ba4c9d825e46ed",671736449.967258
"b84795015be5077f942f5170",659307166.785156
"75f5290d61164d42b39d9d51",677247558.932544
"b46d50c84edaa7feba938671",790742603.58713
"be8c05b72ee7867fdcb05455",783228263.960142
"356712646865d98127b92a57",743607228.93281
"ab765acf8b87daf1673b3a97",719993991.741631
"3a2cacbd3b4f9a23514b1433",738046768.109893
"3c6d485d7b01ddd6147746c2",722745630.325684
"054cd21c3b12f165bd520313",783497014.966599
"e114160e3ffe6a703eb42440",674437317.881514
"a38b2d75349c56ce04f02a94",757345925.856202
"71fdd2b1214b9371ef149c1c",798876710.628377
"10970057efd092c98037498d",643987929.88817
"7543d0e85e6328ebc8283d75",538499532.469964
"db1cfd89dad114c11ab2d409",725089357.004921
"760f24a443eb01721c6ffea3",738188850.178894
"a1508f30ba87423e7393b4fd",809920350.186774
"5814dc311aa87b24e26aceb3",766615870.534667
"f26c2bb4d5787541e9c36463",739129019.941782
"cf07a5af6ee98d735bde14bd",596982659.38348
"8b716c3dca89b7caa7db1aad",695854669.412562
"df89e7dea6c313b0cc262249",553707416.9283
"3e2c1d2cba8755ffad9cff27",757518748.934978
"6771a8c70428fec0f21d51a1",839795470.471249
"d8171d498291341094daaa39",756649815.509184
"3d43dd23536f843c2c5bd268",735274864.955988
"785dea91d94ab384bbd6ce3e",717105535.230494
"6c316d2bb84fff36bb01f14c",845272303.366724
"08ba99aa6a8ee752209de6ae",767847738.842607
"d177236e8c725d4405025916",774019588.766835
"9a6b537a7319b3446977919d",807366350.900984
"e2e7b03feffb21bad63eca2d",747928345.05804
"f2fa898e1bcccbdb92dd91e9",752758921.602148
"2c340ee014e39ad0fd1309d8",712684345.697109
"7ee83e5d70855ed21455b6d5",937512298.454252
"fdd4b5fcf9ebadf96545038c",788171653.097851
"512b4ad817c387bed877b7d1",952056282.930788
"3ba644c7be754c21e3cc48ee",763033726.564389
"cb38dc837baf3e0531c6c115",794187476.91405
"5e931fda1e62fe41ff0f2ba2",759549818.720667
"0ce9a7d4b0682dbbca68e070",629588318.776222
"8d114cef336100a8d8c81ce1",778840498.366182
"ebc3a6574ebc530ef715ea7e",731171195.084005
"4c2b14bfeacd87b878cbcc92",681161703.037925
"577b17cb350bd2a646725b6d",927928979.867094
"0dbe463995c605bcdffb133b",662181369.551436
"88f3f39ea06fb882c69bbd10",717234014.613638
"e54567ced41a40938b85485b",640957781.354099
"cb6d29f005078d4d4efc2d04",788438848.91365
"1d0919344e52b315441aeafb",689812411.56232
"62c39ad30e9a26d8cf3593b4",718125127.846577
"a02bf67aecbac445a12da958",809669674.898424
"06baade01a74972cc4a419ec",656918976.005518
"3943b64f9550a575f15d6d29",807067631.610659
"b62d64605362afc574ea5b0b",812428319.55548
"0ef45eb4356e2f0331ad2457",851252047.275009
"6700ad4d4d7f70def59a5d59",791813796.956183
"19ad2fa7e170c67870ee58f7",840819105.555074
"919c1e281329379c4d130416",876183666.327573
"8a451ef547efb90a8fcfa6c8",806887161.96976
"5c208e5c37aad07602f7cd7f",546990112.524827
"164fb89266e40a2530400599",444758608.311663
"5fc0f0c4fa019b6f1b2a016d",534317379.392559
"3b16ff50ec7fa717efbd62ab",540614214.716127
"30e6d4e1c53e9e81ff66df43",643987929.88817
"cdae3bf05372c13649a2adc8",538499532.469964
"170a69c11cf4f855ed015bed",938467907.126565
"e14b31f8a454e47c383cae94",602194057.246712
"14a8134a56af1b328321cad4",659921994.616489
"ea8cc21bf7d48979bcae1458",637588186.801052
"c287dbff188e95f833ab21f0",725434955.566216
"2cd0b2d7561919f0223608d5",694704760.518369
"1acc5749203f964fa8b2092a",719189221.321443
"9543c16bd5eea47111e6b266",659307166.785156
"d415dc486936995f8b3704e3",671736449.967258
"ab946dfa5b9d7214a3756978",717105535.230494
"803711fede531ad1621a6823",640957781.354099
"f83f29f28978d7dd76cf5942",681161703.037925
"4bf284e6ba81bcaa21a437fd",656918976.005518
"d8ed50fbd5ed46d36b3d2dba",588757606.541269
"b40128f5e17574a5d3da9a32",779604900.190344
"506d4cc6613a07c313a12de4",792747377.108235
"558b7d06789a1c8e488c38d2",779277950.212073
"38410183814a757520143737",779382231.754043
"560a750cb6f8683ccac4563b",783205889.868839
"48740edcbe275bed3c82efed",788781277.847095
"50b2bb276e598c9cfdb42b0b",744007798.64236
"302adfed183564312f9e3087",788171653.097851
"063e53d45e5e7945f1f10fc2",752758921.602148
"6e2c39fbeb5392e6aee9b644",847190318.78292
"8d6c523d4100ab0c83a31fed",878255625.550968
"6d6aaf30227f16b2be29e79c",809920350.186774
"e73e5e75cb18f52dd7239361",839795470.471249
"dd625806063f76dcf53582d5",927928979.867094
"a4b16572b8bb786561baa3c9",845272303.366724
"9446f801f30e8b2997fbd72a",932858748.252664
"941569c4352c3a2e32c908c3",948040789.158253
"8b4c54125d9165554e4123a3",803032213.046024
"d50f33fe5acdaf5caf1c6ac5",595778679.03314
"46ff039321805b51870c64f2",667810178.30226
"1ac6c220eb690db798a3d4d5",766046981.887011
"faf872c4bca132b52dec368c",836927091.96031
"d92232d77f7a124e7ff13ee9",778840498.366182
"f9a136d7944cb7768b598a88",484102085.969887
"e03610db09ed7315cfcd64c9",681368126.608126
"8c51f1b43f15b70d2a294918",530917563.853777
"21d141a84af5f0e2ade9b0b8",707655069.410567
"55c7cbf5e572d2342d0d7071",796553508.726488
"54c0e5e6d368ec51f6e75c1e",762122112.18725
"434ff40bff8fad0962ec07e4",735804255.68501
"0a199d5741b5a6213b39b793",709460332.011738
"9931470b50580f51e1a4fac7",717120988.751255
"89498fdf642e770ea75be7d8",781341816.319771
"aba39002de605f9ff34bd542",875719839.439643
"0c1c0ba7d75dc4090b7183f5",581867286.349964
"2ac425aa592565b44b25cdc3",612809699.987041
"c0cdcb5f860e3a974c401861",650420335.404533
"4ec741bc6ab20515070cf1ee",772818932.169588
"3d4c48167a8de8cb0e4956f6",731658355.078208
"f5741fdd9f509d3bb02e35bc",704987162.45897
"c1d0c0846ec652774ed5474b",721530978.906538
"ed2c02ddcf0e54789d9d2675",772092446.745541
"0e05eba6eed4e55e89dc5f14",821345870.199067
"b29e5a75740c8439aefc9321",852576962.079197
"218445f989b2da5eff4029f4",746469491.662789
"0c7da0c2613129bc322b1da5",865804747.669685
"a41210034abe19957b317d1b",848680474.109474
"0cb4217cde38e09571fa73ba",925574462.078518
"9df0663317db1cf4121a222d",615454249.332022
"62be98264dbfd418ba21cfac",847941642.248591
"939ce1536f15c0e6bf203dd4",741530517.894301
"d9028df78f9b14a720dbaa8c",741530517.894301
"b05f4b5fae2f2faaddb377fb",644678892.335615
"65ac61968819927b8fd9b990",504687290.995776
"1e83b53963792d7445e19d27",617018269.773444
"72eb1af691a950fbb7e8d635",572296719.361496
"94fecb92077ffe3a72aedec4",610301120.540161
"f660a48b0eb17e98dd77c0bc",693351469.486578
"27fe3fc3838695ce34c5d287",627230491.495722
"9ff4b1fc1970cd5c102cb755",794533077.186679
"b54940561992090411749db3",538534990.545564
"d4990842f549d8139fa94c87",636481531.039521
"f6013cab49ef9188aaf87972",640127923.536717
"cc2e8713dd087d3b842d2f11",553864126.668176
"fb8aa6b6c5d2499d404f3f73",571798868.216604
"6a8b9fd89b745a52703715ab",598551987.389949
"4721d06c49413558bda1fb68",566047207.479723
"0100b3a412accebf6a3aa4b1",666159254.753406
"215e8852679b9cb6c4029ce3",630764011.33247
"0afec1b2e7060b99dbe41a10",538750448.760033
"4ff17c9b88aeeff105b8301c",687068469.483789
"6eee8548b87c9349ce90ac2b",651200530.227597
"9b264d26a196a76951308cca",682395292.540278
"945fad7539481410e8bb60e5",685556983.361327
"f727924f0f35ec9fb58d0c31",669238970.331753
"c7876dc81e250503076f43f2",654553052.326345
"e4f3e425e9f6e393999d7a08",685510342.28241
"cee1833e8964355b9aabbce2",658775278.674754
"9a1819c45b01c341647a2410",650628529.19863
"ce95aab452311a0cc27e0c7b",713941618.307079
"e6eff72b7c5b0fc2677af2ad",671056555.61562
"3b368c10d243f6bc9c027061",673427827.084954
"510c03bfb80d92d180803887",686150564.753323
"664934c8e209352d2c79c971",638942331.000342
"689ba3a92dd7c12f1965031c",690094468.426651
"93d4c413d2a1ac59f1b46830",686777040.904687
"08b09c586530266c14e611f9",627604268.614838
"7157dafd306fa99e4c2ad233",684490554.098943
"74e15493f395fdd312d50cc8",652847365.83345
"c34c94e7129f84267a5e4fd7",698105760.218443
"fc0572d7185e132770c3bad7",758414020.893223
"5c1bd88edef0a4146c871fcc",611377029.247779
"a28a31f7d0e3fc6298606078",694607102.993578
"f388112376e68ccb2290074b",725977028.169525
"05d1c33ea8c89ded7391ea92",781235797.669405
"dfd84193c81ca8430fd27ad0",758414020.893223
"8b89813a4ae5f9209f854be1",765326803.324497
"d7b9566ffb28c753bea96f0e",776734434.917186
"8062b4109c12a95dd62bd43e",740507307.370727
"6d305d6f3e3c2a53515d5f6d",756649815.509184
"ff143fed55f12a0105f9f88d",740507307.370727
"0fd9a2a99c44c9e5565fc17b",761901709.084757
"7f85c59323701ee0e75abb92",790106152.977332
"19baa03dc4143a83920a7d2a",776601168.420262
"bc23ec33573f28442b36f60b",758550452.501856
"9957e5492f63fa295772246b",631752700.155437
"62e376b22a4cf0d84b7f6bff",755711465.205459
"0867853879129bfb46dae700",680000383.823476
"92c5129009b7e377fa004a93",785437052.471206
"6b9d38e0b9a3e28e3e695be1",802000167.272477
"b6da2728ee41d035da57c822",894712033.948641
"adf5879151c7236f5e055e1f",801183330.202371
"bb31607d0bc3ee4a37fc912d",771974443.361877
"3ef8fee6a5cf42827d8bf562",825708552.711926
"e6016afcc032d20fc9d6f2be",809406859.939098
"f3962b552d34eb8bf38b4763",950019567.264025
"bce7369d51094d3a9d3495e6",848511385.305618
"55bfd350162592f2571e3a0d",738301279.652891
"3f226452520ee8f04e306bb9",821304815.220834
"b16fda9be5edaf4cbcf07122",801986523.924063
"e6f5ae869a5b7a30e8f0fd0d",732567946.342309
"ab0babf6941ef43c35acb951",880683778.718956
"3bed16373c8ae820187e3d5a",901060253.601725
"bc1335d419a1c0f6e6860470",933323441.701051
"98575cb25b358dde32ad042a",818700304.670235
"fb50f2f13a30fccc3903577e",972219852.505486
"7a608479334951a3afdc655a",1036465122.31393
"9cb40496518bb99a7a00a2ea",938074910.611515
"a69ded1c20e05bd6b3a90028",609501918.926008
"71d422db0c0c638e448142bc",541158158.409189
"fad033a3c81708df7b6ee73d",604623944.583092
"99fae85157be04554b236007",571638260.670894
"dcd314dabc7d162cfc29c81d",635540154.328801
"1c65d5172e53b4c7f1c4d6a9",538056416.501559
"cb6d4db44c789fcfe8236b40",573644500.081701
"ee2c509989c7155bb472c5b0",519116994.615411
"73b60c9053ff8193c2dd2823",504841867.398511
"2a487cfffeb12837a5586a41",607380815.165273
"c9d285946ffc4c4b3ee95da8",577474449.419868
"6a21be8a7a429eacb1de8c1d",532593857.88413
"2a7fc28219bee48a2368e730",657444450.065739
"5b169f28ea1dc473ddf11580",644718873.55709
"58b3ab31de2f9fdb0da0dc8d",681161703.037925
"2054c61f0162a18c6fa2291e",694704760.518369
"39940234a26e7264b464450b",622529435.385856
"550157aa4dae5fafc5d795b4",817464517.500066
"ca87bd8401c0c7bbc4b3f286",691683090.335428
"a8fdb6fb681aeae4d5c22f9a",748789167.336458
"998c864a446f06d114f42fa2",953689429.543389
"bc57535516748048e38d4a2d",721343269.012895
"ddd55d8001b809f304883ce4",525246010.844502
"b9fecb3e6a507ba17764c303",766215143.852645
"4bd30aa3e2b4aa077ae27490",611369466.221125
"d7ee2851bb69088f851970e9",751279516.192281
"40eb0c78da8b51b53548d914",859155003.662558
"1097d9a61690cc58a4b91e62",575878910.082902
"6aebff5b1fb3a438c2c7969f",729754908.8952
"af672710affcd7e44eee9ba3",521781634.327535
"fbe3b74f9e11c829d4dc69d3",972219852.505486
"6b7219005737d8660d134ace",955515369.220732
"042bd2cfb2d33467149ece1e",776167812.911571
"d5999beafbdc8acc8a6ad809",754572244.936997
"4ba65b1fb8d8ab0a914b0b8c",716704360.194525
"230864c9c9c5959f9f0d36ee",702356144.526913
"8520fdd4f5fec0ba861ca9ac",603020513.430718
"447dd594fdadb1b12ab32e6c",688333489.605292
"3d405df6e5dd012419f43ba6",827689491.252358
